517.828, -5.98678, 1.58885
496.737, -15.3873, -2.20536
503.489, -15.1272, 2.36542
522.878, -4.06715, -1.97039
499.252, -8.18089, 1.66863
501.354, -0.737628, -1.5441
532.298, -12.4529, 2.42183
553.866, 9.31942, -2.46428
500.707, 15.3747, -1.14105
509.001, 21.3699, 2.64264
543.776, -8.41033, -1.60648
517.571, 18.566, -2.20203
552.067, -5.91706, -1.8544
518.336, -13.9294, 1.84702
515.443, -17.0048, -3.10704
522.215, -0.225285, 2.6997
532.768, -12.4584, -0.540418
541.17, 9.71949, 2.91175
500.207, 28.553, 1.43266
506.208, -11.9929, -0.88909
521.023, -4.14065, -0.451134
504.823, 24.9214, -0.85029
510.271, 26.7883, -0.275446
498.739, -10.4396, 1.78195
528.066, -0.630165, -1.91668
519.854, 18.0117, 0.0778016
504.506, 29.7054, 2.84084
548.146, -1.31648, -1.90962
499.458, 21.5496, -0.195559
530.142, -3.82918, 0.565721
548.238, -0.0894351, -1.82198
511.334, -3.12824, -2.78473
558.308, -2.96344, -0.447956
499.334, -5.0327, 0.940976
543.142, -3.65192, 0.368927
536.575, 8.65168, 2.53188
512.514, -3.26507, 1.61418
521.472, 21.5011, 2.66844
504.36, -7.23746, 0.54172
497.029, -3.57433, 2.031
509.277, -18.5561, -1.79937
541.875, -7.6818, 2.90237
534.169, 17.3555, 1.91015
501.449, 26.0128, 0.244366
497.199, -2.1826, 0.333365
563.919, 4.95006, -0.958615
522.577, 18.9993, -2.88162
513.253, 22.0049, -2.50209
521.168, 1.71846, 1.95015
512.589, -11.5565, -3.11611
512.289, -10.2573, -1.42049
514.131, -15.2124, 2.67563
513.354, -16.5068, 1.10236
495.269, -2.74584, -2.55943
497.022, 17.1273, 2.75143
520.204, 12.5236, -1.62168
508.966, -8.91634, 1.43288
532.404, -9.33125, -1.66022
505.281, -7.12616, -2.00707
518.547, -4.39331, 2.1377
558.224, -4.89225, 3.01432
500, -26.482, -0.464067
503.908, -30.1137, 0.0581718
577.17, -4.51213, -1.00768
633.816, 55.5797, -2.46026
630.912, 52.4548, -2.12283
576.982, -3.98991, 1.97282
629.193, 53.4875, -1.46001
619.732, 41.7724, 1.70973
617.727, 53.8692, 1.25045
594.524, 21.4126, 1.50209
622.589, 53.8926, 2.47189
625.586, 62.3521, -1.66636
624.141, 55.1189, 1.21299
595.316, 18.8097, 0.0907805
638.327, 47.8129, -1.86163
614.139, 31.4938, -2.97458
630.391, -6.85592, 0.42281
632.999, 32.9988, -0.101168
606.695, 18.6713, 1.94946
603.227, 12.8613, 0.249943
627.714, 17.2768, 0.170042
