-4.08857, 7.93402, 1.77565
-5.24983, 8.8122, -0.180622
-5.78518, 8.36276, 1.04045
-5.15162, 8.47018, 2.98685
-5.28597, 8.7607, 1.00749
-3.75914, 8.69888, -1.6135
-6.21225, 8.75984, 2.30125
-5.06323, 9.00486, 2.48955
-7.76851, 8.3926, -3.09595
-7.50347, 8.46566, -0.197664
-6.77739, 9.25541, 0.015186
-9.58211, 9.26898, -2.71171
-10.3729, 8.8476, -1.99735
-3.87984, 8.41209, -1.4614
-7.89575, 9.37255, 2.01291
-10.5601, 9.57237, 1.30791
-11.1938, 9.28172, 2.21699
-4.83715, 8.37512, 2.42399
-7.41323, 9.47328, -2.7317
-10.9168, 8.85438, 1.30004
-5.71949, 8.58583, -0.04848
-4.749, 8.58086, 0.619163
-4.78567, 8.46702, 3.05289
-10.2157, 8.92363, 1.30933
-7.85749, 8.31594, 2.9823
-10.7195, 8.85168, -0.847146
-10.4996, 9.08078, 0.520895
-11.6381, 9.72387, 2.43516
-7.35768, 8.76076, -1.86911
-9.32438, 9.49604, 0.359546
-6.06553, 8.64828, -1.10957
-12.4345, 9.47046, 1.1481
-11.2912, 9.76624, 1.71759
-8.43429, 9.90101, 2.62909
-5.52107, 9.38254, -2.2538
-4.91967, 8.51535, -2.51247
-6.25164, 8.82907, -2.42557
-9.1389, 9.70936, -1.17802
-8.35073, 9.49826, 0.793617
-11.8992, 9.60185, -0.679104
-7.0219, 9.75539, 1.84728
-9.70518, 10.027, 1.20437
-9.31857, 10.0009, 0.888262
-6.221, 9.38932, -0.959186
-7.93478, 8.69896, 3.08638
-10.0716, 9.60843, -1.86319
-12.5061, 9.28008, -3.0523
-6.06279, 8.42613, 0.235004
-11.7489, 9.23912, -1.8061
-9.48379, 9.49558, -1.98166
-11.919, 10.231, 2.20183
-7.6283, 9.57171, -0.290747
-6.31462, 8.82038, 0.514694
-8.25512, 10.029, 0.936365
-7.01438, 9.22128, 2.31441
-10.4089, 10.4701, 2.35976
-7.75706, 8.32637, -1.3222
-9.93642, 8.86481, 0.897155
-7.42817, 8.79863, 2.37485
-7.80876, 8.66371, -2.01439
-10.6787, 9.57077, 0.745353
-11.4886, 10.0089, 1.21865
-9.85657, 10.1522, 1.08436
-9.09379, 8.63283, -0.113456
-8.65315, 8.95225, 0.206785
-9.16345, 8.9737, -3.03122
-7.99792, 8.87322, -0.884083
-9.79685, 9.0265, -3.03315
-8.7552, 8.65001, 2.54619
-10.5971, 8.97327, 2.29551
-12.0084, 9.88057, 2.37143
-9.66964, 8.77622, -0.643335
-12.0375, 9.37174, 2.1057
-14.4358, 10.3923, -0.345015
-10.6715, 9.6806, 2.85865
-9.94254, 9.60516, -2.43781
-10.1793, 9.71034, -1.6814
-9.9634, 8.73797, 0.484776
-11.7874, 9.20153, 3.07931
-10.2337, 10.3364, 0.292141
-9.83896, 8.75105, -0.197649
-11.634, 9.35386, -0.787456
-12.4945, 9.32734, -1.82338
-14.2799, 10.3237, -1.72287
-10.1994, 11.6689, 2.70215
-11.1538, 9.84687, 1.83788
-12.2041, 10.7389, 1.68691
-11.942, 10.0878, 1.67907
-10.4588, 10.0612, 1.42129
-12.0738, 9.76891, 0.902266
-11.1003, 9.5472, 0.970986
-11.4738, 9.40616, 2.5601
-10.8446, 9.69723, 0.090227
-11.6083, 9.56998, 2.79199
-12.4931, 9.99728, 1.08012
-12.3298, 9.20123, -0.948394
