0.0568919, -6.09428, -0.958186
-0.155472, -25.0747, 0.629351
-6.03128, -0.745234, 0.138863
-0.207129, -6.04375, 2.18493
-0.135299, -9.88412, 2.33821
-0.579864, -12.0322, -2.30757
-0.0211143, 0.895078, 1.65618
0.1116, -3.38982, 2.70714
-0.305878, -16.3513, -2.01259
-0.0465856, -4.6379, 0.619784
-0.0107332, 1.28647, -0.0523909
0.074583, -10.7923, 1.80267
-1.43382, -0.218636, 0.989416
1.16062, 0.277252, 2.59802
-0.343184, -8.33402, -2.18864
-9.15624, -0.560547, 0.879611
-4.04606, -1.17564, -0.858511
0.243259, 1.48345, -1.61625
-0.407805, -20.297, -0.196545
1.06506, 0.0531458, 1.28952
-0.474616, 0.173596, 1.03223
-0.353471, -5.28946, 2.51182
1.32065, -0.454944, -0.700449
3.70451, -1.25781, 3.06047
3.15307, -0.612113, -1.40001
-10.2016, -0.636827, -0.348766
-6.80305, -0.594097, 2.33346
0.177865, -10.2814, 1.80715
0.131054, -0.58093, -1.60359
0.0388916, -20.0543, -2.89642
-0.616403, -14.022, 1.3472
-0.091923, -1.92123, -0.0699864
-0.506787, -1.05758, 2.73486
-0.292995, -21.4091, 3.08963
0.544145, 1.30597, -1.87965
-0.519076, -17.0886, 2.88404
-0.535185, -21.353, -0.517597
-0.113706, -14.371, -0.646579
-0.21409, 0.0736979, 2.2002
-0.414605, -3.19301, 0.979442
0.166507, -6.05239, 0.824282
-0.27532, -27.0413, 2.38534
-0.935549, 0.427124, -2.22651
-0.0475706, 0.21545, 1.94872
-0.15125, -12.5354, -0.513575
-0.358134, -0.472059, 1.93953
0.106757, -26.6714, -2.08129
0.223883, -22.861, 2.40276
0.115147, -4.00807, 0.0239051
-0.110591, -7.56584, 0.209967
-1.7532, -0.798705, 2.2039
-0.0506916, -1.64565, -2.60002
-0.272413, -19.2032, 2.31882
0.191831, -13.2906, -1.45103
-4.31064, -0.471241, -2.21028
-0.00189693, -7.08574, -0.522239
-0.101989, -7.35119, 2.1891
-1.17055, -0.250984, -2.70319
-3.2847, -0.643631, -0.927911
-0.0516513, -14.1394, 0.0663713
-0.331423, -12.2322, 1.58348
-0.550022, -21.115, 1.744
-0.0791326, -20.0121, 2.52417
-0.579335, -14.7053, 2.90282
-0.136591, -10.3792, -2.4403
-0.417421, -11.9937, -2.07507
-0.150847, -16.0091, 0.893546
-10.0941, -0.676783, -2.99124
-5.29856, -0.332319, 2.17561
-0.28679, 0.0296328, -1.63627
-0.205741, -0.103135, -1.03753
-0.503403, -14.5169, -0.832011
1.32548, -0.00754297, 1.27296
-0.364724, -19.2237, -0.497697
-0.0420824, -6.67537, -0.569089
-0.713442, -17.6126, 0.205202
-9.57547, -0.766263, 3.04862
0.00678731, -20.599, -1.30126
-0.485773, -16.8275, 2.6469
0.969515, -0.253852, 3.03333
-0.249538, -16.5505, 3.00547
-3.44298, -0.937303, -1.11123
-0.12109, 0.293106, 2.40317
-0.280607, -4.63213, -0.141875
0.334843, 1.43857, -2.81385
