523.461, 16.5714, 1.00627
531.703, -0.550148, -3.10078
537.586, -9.44282, 1.94304
513.759, -16.2349, -2.9404
525.253, -2.62378, -2.19101
529.787, 11.9403, 2.24308
522.673, -9.03797, 2.54556
517.76, 15.4497, -2.35297
524.347, 12.5332, 3.00617
507.464, 0.099658, 0.958447
513.49, -10.2051, -1.20534
566.961, 3.27058, -1.79303
522.561, -0.862112, 0.667117
522.708, -14.658, 1.31649
520.541, -0.444875, 1.8281
501.927, 31.8151, -0.788197
515.522, -3.66228, 0.341287
509.923, 13.7889, 0.598143
530.683, -6.50539, -1.01326
502.087, 25.5401, 2.2912
534.644, -1.98041, -2.92871
532.987, -6.88068, -0.235446
508.862, -9.06138, -1.63903
526.69, 14.115, -1.65436
522.996, 23.4841, -1.86515
508.112, 29.4854, -2.38242
537.183, -5.37165, -0.710189
517.202, 17.4904, 0.984062
533.703, 16.3838, -1.39207
524.569, -4.67625, -2.74217
536.064, -6.30624, 1.75827
496.589, -12.4867, 1.21611
518.74, -10.9842, -1.19531
545.904, 0.002223, -1.96892
528.106, 13.589, 1.61079
503.74, 22.6865, -0.772505
521.377, 18.1514, 1.8349
509.517, 21.0396, 0.914805
498.974, -18.3237, 0.709948
507.935, 19.7793, 1.05984
509.365, -15.1365, -2.11021
527.7, -1.04219, -1.70584
541.532, 14.9716, -0.45505
529.812, -12.8625, 0.016405
511.632, 27.8671, -0.800834
536.68, -3.29212, 0.256294
524.543, -10.8597, 0.541657
538.794, 7.64106, -0.722317
512.992, 23.1657, 0.050583
546.711, -5.43281, 1.52132
542.089, 14.914, 2.95633
524.262, 26.0971, -2.63974
521.711, 23.4979, -1.16935
502.1, 1.72356, -1.5211
541.685, -0.237937, -1.95079
508.774, -2.66671, -1.37259
521.347, -7.54335, -0.521539
532.687, -13.4608, 2.55257
495.703, -2.03791, 1.29211
500.276, -26.7327, -0.036425
495.508, -5.86444, 0.138097
506.352, -20.0126, 2.47553
501.965, -27.9901, 1.67608
577.731, -1.51473, -0.820468
628.681, 52.2473, -0.619319
619.754, 40.1743, -2.81267
633.29, 57.3982, 0.363977
630.876, 50.739, -1.58022
631.579, 52.0965, 2.39553
622.34, 61.587, -0.006562
622.612, 55.5127, -0.595503
609.43, 39.2026, -1.07164
625.385, 54.8109, -1.7145
628.776, 51.2207, 0.092406
600.391, 22.6714, 2.18558
640.937, 50.7134, -0.847413
634.903, 50.1777, 0.167329
640.064, 48.2817, -0.884763
655.183, 15.5413, 2.29139
645.525, 43.1534, -1.28536
624.917, 25.3806, -1.67575
652.381, 31.4502, -0.894766
620.412, 7.00286, 1.53723
639.034, 7.06093, 1.67896
651.674, -7.38333, -1.47289
597.719, 80.4024, 3.03002
595.743, 68.9404, 2.80793
639.659, 22.238, -2.47847
585.898, 80.9077, -1.70378
603.442, 61.2684, 0.862505
578.001, 2.8534, -2.97914
595.254, 69.758, -0.479046
634.202, 26.7197, 1.9102
610.771, 51.2908, 0.294566
657.488, 11.6693, -0.878154
600.069, 66.9149, -2.71172
635.867, 33.3993, 1.5942
611.574, 65.783, -0.954348
644.483, 25.8408, 0.774802
594.7, 45.4673, -0.690459
619.881, 50.8185, -2.89341
593.149, 36.9137, -1.93927
617.995, 60.1144, -2.2225
623.513, 67.8633, -0.208998
614.958, 57.79, 2.84036
614.152, 58.8785, 0.85981
578.869, 73.0492, 0.377414
587.352, 81.281, 1.13068
584.935, 53.1389, -1.54401
571.283, 62.4497, 1.72945
599.612, 69.848, -0.695706
602.154, 41.8291, 0.376336
632.649, -54.802, 2.16342
603.511, -21.2102, 2.26558
649.149, 22.6318, -2.35356
558.107, -68.823, 0.897402
610.582, -59.2005, -3.09841
577.181, 6.44908, 2.03086
560.543, -18.4684, 0.481359
548.854, 79.5298, -1.35819
574.769, 40.758, -1.04241
574.018, 73.1727, 0.542445
545.48, 75.4715, -0.937841
578.17, 24.3029, -1.07428
564.897, 80.6433, -1.33671
569.916, 72.1819, 1.49941
584.769, 83.5076, 0.449966
580.946, 28.7458, 2.05006
600.684, 65.9113, 2.00035
601.018, 82.2536, -1.52552
598.799, 59.5324, 2.32549
603.071, 49.4113, -0.678771
584.598, 21.8264, 2.02324
604.051, 48.1252, 0.819275
615.63, 74.104, 1.79115
604.976, 66.3986, -0.041863
593.491, 46.7086, -0.725237
595.694, 72.6304, 1.9391
612.169, 26.3053, -2.85147
524.274, -11.1666, -2.10611
512.827, -26.6462, 0.15801
530.558, -55.2447, 0.403126
548.104, -67.609, -0.260855
574.912, 5.03164, -1.82293
576.201, 7.34842, -0.625801
577.29, 6.99803, 1.39483
576.089, 7.52648, 0.082636
638.634, 48.9012, -2.13234
625.327, 46.3898, 2.92527
626.18, 42.7999, -1.05314
625.186, 38.6725, 1.59259
616.09, 32.4778, 1.07588
627.545, 34.4649, 0.814285
560.009, 44.3701, 0.283738
538.358, 58.9678, 2.15846
533.435, 63.27, 2.47477
540.897, 60.7505, -2.97236
559.588, 48.4458, 2.39111
608.446, -46.1468, -2.6823
614.095, -55.443, -2.8525
601.656, -42.9225, -1.23614
638.575, -29.2462, -2.65318
606.929, -10.438, 1.17773
638.435, -32.2824, 1.8049
595.448, -6.76841, 0.329467
610.631, -28.7456, 3.00457
514.174, 20.8794, 3.08755
584.44, -65.0575, 0.833148
549.76, 2.47811, 1.04939
513.132, 3.21885, 2.55268
494.469, 11.0896, -2.70295
537.03, 8.96722, -0.770124
511.472, 22.2948, 2.72612
549.186, 13.5558, -2.90811
536.326, 38.306, -1.96196
557.114, 74.3275, -1.34169
570.924, 41.7582, 0.534998
590.44, 62.412, 0.35504
562.41, 71.4833, -1.06834
543.995, 45.1397, 1.47193
577.293, 78.4138, 0.071461
541.991, 50.7098, 1.94661
551.002, 70.559, -2.22589
564.459, 73.0634, -0.939578
575.172, 81.664, -2.63782
568.661, 55.4356, -2.7753
572.267, 6.45342, 2.55497
561.867, -59.1174, 0.661309
556.657, -72.3484, 0.741234
569.797, -60.298, 1.53024
570.39, -44.5441, -0.666431
527.919, 63.8005, -1.78919
572.415, 6.17106, -2.91313
533.936, 51.3675, -3.11311
572.334, 5.89061, -2.41156
572.405, 6.70766, -0.095418
572.305, 6.73472, -2.23676
572.625, 6.70897, -1.78324
542.574, 65.1082, 3.05944
535.556, 62.2706, -1.18767
504.864, 30.293, -1.03945
522.425, 56.5964, -2.89949
615.011, 13.0437, -2.88345
598.461, 7.78476, 2.38134
572.511, 6.22314, -0.330788
572.847, 6.86304, 0.970293
572.489, 7.19022, -1.85559
499.666, 17.3548, -1.11723
514.331, 7.42406, 1.08884
535.308, 6.17847, -2.45607
501.766, 4.96766, -1.54839
491.501, 6.56322, -0.426317
497.577, 3.70578, -0.903374
532.052, 4.13244, 2.84904
542.565, 4.68352, -1.16878
498.262, -15.9327, -2.9283
522.249, -9.1057, 2.92379
