-5.98947, 9.50224, 0.623123
-3.73965, 10.9742, -0.620371
-6.84476, 8.78863, -1.87536
-10.282, 9.8766, 0.192474
-11.9292, 9.601, -1.50257
-10.069, 9.14386, 2.05025
-7.31829, 8.44383, -1.25729
-9.43586, 8.68963, 2.83828
-2.58559, 8.24581, 2.73587
-5.44575, 8.86776, -2.41415
-7.6271, 9.20349, -1.85038
-7.43257, 9.30869, 0.884165
-7.14058, 9.40087, 2.11902
-7.16791, 8.23892, 1.97415
-11.8659, 9.3056, -3.09917
-5.40528, 9.09544, -3.04621
-6.43943, 8.95234, 2.96058
-8.68801, 8.48204, -2.35884
-4.42474, 8.03926, -2.98258
-3.05336, 8.38799, 2.6193
-11.7933, 9.19978, -0.942461
-11.0882, 9.93639, -2.69315
-9.19277, 8.80666, -2.60328
-5.32607, 8.40103, -2.22808
-9.20203, 9.71087, 2.4812
-10.6457, 9.51721, 0.395988
-6.74433, 9.38614, 0.406928
-9.56752, 8.75314, -0.762453
-12.3585, 10.1304, 2.51169
-7.04017, 8.16299, 2.87455
-11.6389, 9.13011, 0.697036
-7.37098, 8.54242, -0.147571
-8.59269, 9.11164, -2.39219
-10.5799, 9.83253, 1.79996
-8.31378, 8.2596, 1.49248
-12.4599, 9.67912, -0.898811
-11.2271, 10.0871, -2.08613
-9.53753, 9.04845, -2.95872
-5.09874, 8.38762, -1.858
-10.2489, 9.11979, -1.26903
-11.8607, 9.99779, 2.43578
-10.6966, 8.66198, 0.12609
-8.43964, 8.73316, -1.34621
-11.565, 9.56989, 0.304725
-8.28633, 8.85331, -1.51739
-7.43664, 9.10328, -2.64095
-9.21843, 9.41005, -2.81969
-9.68005, 9.23306, 2.90175
-10.5899, 8.62238, 0.835244
-8.51103, 8.57858, -0.62225
-9.60684, 9.00101, -1.93928
-8.51125, 8.92557, -2.50676
-11.0864, 10.147, -0.895356
-7.2375, 9.33997, -1.09073
-10.9682, 10.2109, -0.743726
-8.37217, 8.77917, -2.42819
-9.75747, 8.61114, 2.79546
-10.6862, 10.237, 1.12646
-8.80507, 8.80706, 1.89688
-9.6944, 8.81145, -0.593673
-9.68224, 8.98449, -2.60531
-10.5537, 10.3696, 2.31327
-8.95195, 8.52516, 0.398428
-10.3591, 8.78262, -2.13675
-12.4417, 9.6888, -2.24643
-10.9887, 9.60522, -2.26542
-10.1236, 9.27128, 0.502975
-10.5956, 10.0583, -1.45792
-11.047, 9.55124, 1.6944
-8.63696, 9.13398, 0.586562
-11.3115, 9.69615, -0.881791
-10.146, 10.2403, -2.84178
-9.70647, 9.75334, 1.34577
-9.99301, 9.35902, 2.78586
-10.2625, 9.59916, -2.45139
-12.2879, 10.2904, -1.01521
-10.0973, 10.2169, 2.83019
-10.1057, 8.68411, -0.93904
-9.59816, 8.98423, 2.58677
-12.2021, 10.0978, 1.57737
-12.1677, 9.19458, 2.511
-9.37836, 9.33358, -0.851347
-10.3787, 10.3729, 0.376465
-11.6336, 10.1078, -0.422757
-11.9089, 9.29715, -0.837177
-10.0841, 8.74636, -2.18681
-11.3057, 9.50119, 1.36437
-10.9409, 10.4415, -1.40129
-10.5474, 9.34256, 0.673181
-12.5646, 10.0826, -0.388424
-14.1131, 10.6095, 1.58807
-10.5695, 9.86574, 2.99427
-14.1389, 10.5233, -0.744037
-12.4765, 9.72081, -2.76536
-12.4626, 10.191, 2.28062
-11.6716, 9.34201, -2.74838
-11.003, 9.7845, -0.369658
-13.778, 10.5201, -0.777387
-12.1932, 10.2116, 2.15769
-14.2832, 10.3541, -0.648706
-11.5165, 9.32309, -3.08513
-11.8588, 10.1891, -1.89955
-13.9999, 10.8051, -0.0914491
-12.6049, 9.84292, 1.55825
-13.6293, 10.7262, -1.2661
-14.4124, 10.6842, 1.98306
-13.9006, 10.3213, -1.89859
-13.5755, 10.2, 1.30862
-14.282, 10.4746, -1.26999
-13.9059, 11.9382, 0.753605
-14.6549, 11.8104, -0.709231
-13.7943, 10.1734, 0.30969
-14.0032, 11.276, 2.18874
-13.7004, 13.9491, 2.66017
-13.5898, 15.2741, 0.518156
-13.7745, 11.4425, -1.25253
-13.8878, 13.5252, -1.32871
-13.3674, 11.0595, -2.1832
-13.4992, 15.3188, 0.811807
-14.132, 13.1676, 0.543585
-13.9106, 13.0724, -2.29324
-13.8054, 14.5033, 1.32721
-14.1236, 10.9391, 1.48969
-12.5856, 16.2816, -1.37761
-13.3561, 12.1653, -0.339748
-13.7509, 12.3328, -2.12017
-13.9753, 13.8125, -0.32024
-12.8588, 14.6917, 2.31985
-12.2956, 14.805, 2.54163
-12.7381, 16.2188, -2.59457
5.49496, 3.36254, 2.32348
-10.1347, 9.11893, -0.283613
-8.90004, 8.10374, -0.885975
-7.67758, 7.63407, 2.87966
-3.97474, 7.30742, 0.858635
-11.157, 8.47759, -1.83536
-0.93642, 5.58679, -1.80542
-3.77739, 7.09646, -0.746289
-9.33607, 8.9424, 0.892972
-2.77169, 5.53414, 2.69517
-5.89313, 6.94298, 0.521009
-4.76168, 6.29188, -2.68133
-4.51783, 6.48392, 2.22777
-11.3132, 9.2868, -1.33772
-10.8248, 9.13808, 0.169656
-6.39052, 9.20312, -1.81599
