-0.330855, -12.2012, 1.85338
-0.134329, -1.96844, -2.8147
-2.58278, -1.01304, -1.20706
-0.18534, -22.6154, -0.806065
0.05978, -1.16091, -1.03124
0.712726, 0.229844, 2.77832
-0.353098, -5.75533, 2.86395
0.263254, -3.10472, -2.50371
-0.209526, -0.97259, -2.76935
-0.369172, -8.43473, 2.38378
-0.079383, -12.1627, 3.03625
0.148609, -9.2032, 3.02768
-0.188885, -25.369, -1.57881
-0.413229, 0.868446, 2.08199
-0.286629, -22.5665, -0.729041
0.057975, -5.42556, -0.904316
4.50653, -1.98322, -1.24329
-0.250901, -1.03661, 2.56221
-1.00187, -0.264433, 0.344535
-0.270689, -8.51871, -2.56741
-0.056399, -15.2896, 2.87631
1.13873, -0.59422, -2.63053
-0.18457, -22.9602, 3.1065
-0.489444, -12.947, -1.60135
4.53349, -1.80465, -2.11827
-0.10066, -18.8115, 2.43254
-0.182984, -12.1762, 0.178009
-1.14456, -0.901454, 2.94955
-3.12147, -0.675291, -1.91916
0.011246, -25.3834, 0.235647
-0.265133, -10.9472, -2.48912
2.25631, -0.899321, -1.51163
-0.722222, -17.7601, 2.64587
-0.306007, -1.91383, 2.62604
-0.419222, -15.6888, 1.09924
-0.027655, -12.3354, 2.42925
0.012271, -23.5866, 0.771759
0.199078, -5.87677, -0.088084
-0.10515, -28.865, 0.129133
-0.429983, -20.1412, 0.111962
0.723681, -0.598765, -2.79249
-0.387374, -9.29954, 0.486034
-1.3746, -0.335343, 3.0166
0.049416, -3.5545, 2.69257
0.080959, -8.21046, 2.88503
-1.0678, -0.79142, 2.89927
-1.36511, -0.072048, -0.87152
-2.64294, -0.572088, -0.064871
-0.424121, -2.30954, -2.94472
-0.607936, -15.1491, 1.5487
-0.068553, -3.93169, -2.92984
-10.7005, -0.646811, 0.123227
-0.574711, -16.2406, -1.09016
-5.18873, -0.658534, 0.721698
0.163093, -0.046539, -0.420302
0.249859, -6.90883, -1.7822
1.10171, -0.60974, -2.61923
0.062876, -4.93655, -2.54727
-6.65943, -0.824489, -0.647939
0.290599, -0.292822, -2.02322
0.225495, 0.961408, -1.15595
-0.415912, -4.15455, -1.91258
-0.175256, -9.05912, 1.18408
-0.410684, -11.6518, -1.51163
-0.937327, 0.978879, 2.35057
-6.24973, -0.495866, 0.326506
-0.032378, -17.3358, 1.46943
-0.166687, -13.3098, -2.93287
-0.714494, -17.6558, 3.02841
0.250492, -2.42863, -0.083762
-0.122321, -15.8519, -1.15435
-0.038546, -26.9732, -2.88971
-1.17529, -0.913996, 0.71219
-10.4334, -0.734985, -2.31282
-2.57134, -0.538428, 1.95115
-0.153438, -0.048074, -0.841046
-0.463708, -14.5131, -2.8543
-0.308361, -10.7326, 2.96466
-0.091512, -1.38899, -1.53751
0.128363, -14.3596, 2.5318
-0.455464, -6.5693, 2.65894
-0.03845, -9.7736, 2.95542
-0.019319, -6.26492, -3.11182
0.076523, -11.1138, 0.756787
-0.04191, -8.61264, -0.843353
-0.49888, -1.34831, 1.32392
2.67055, -0.845862, -3.13942
0.016317, -28.6217, 1.22288
0.154214, -3.5561, 1.91706
0.037512, -26.3318, -1.54332
-0.936125, 0.016763, 0.354081
-0.45758, -18.7993, -0.212512
-0.16887, -19.5688, 3.09281
-0.387248, -16.253, 2.18705
0.005816, 0.134563, 1.04506
-0.403897, -18.0946, 1.62817
-0.576218, -17.649, 1.70856
0.084759, -4.44264, -1.92778
-2.56085, -0.623236, -0.081646
-4.13451, -0.937042, 1.05861
-0.205095, -7.39036, -3.09658
-0.005665, -25.9248, -0.203693
-0.468594, -20.0897, 2.45507
-0.463362, -15.2176, -0.37029
-0.932977, 0.649539, 0.421064
-0.386059, -20.8037, 2.99442
0.18642, -2.69141, -2.21793
3.03738, -0.704771, 0.97806
-2.48019, -0.846431, 1.83367
-0.108271, -19.2163, -2.26369
-0.915477, -0.198786, 1.89871
-4.69761, -0.711135, -2.70434
-4.31793, -0.867436, 2.99919
-0.076656, -11.4058, -2.67266
1.20155, -0.173736, -0.224472
-0.233078, -14.9108, 1.33725
-6.87704, -0.473976, -1.21493
-0.279626, -15.2246, -1.35922
-0.181659, 0.161669, -0.71118
-3.12612, -0.718066, -0.271713
-0.094923, -28.1493, -1.03046
-0.001088, -9.49652, 0.298685
-6.21411, -0.848815, 2.62209
-0.752317, -19.3055, -1.75222
-0.359092, -10.5947, -2.36172
-1.18763, -1.01161, -1.34316
