60.203, 4.54045, 0.0946832
35.9576, 3.04455, 0.922379
65.1551, 13.0814, -1.3145
71.7532, 11.4809, -1.31401
66.9099, 12.4464, -2.63892
24.8182, 4.7942, -1.27158
64.8452, 8.59684, 1.3434
58.8956, 7.89576, 0.625699
65.4656, 9.49566, 2.18883
44.0024, 6.52103, 1.29351
72.9692, 12.5055, -0.687825
28.2011, 2.82197, 1.18142
51.6849, 8.16102, 1.06716
71.745, 16.2235, 3.13663
45.2235, 6.25382, -3.08305
56.8404, 10.128, -2.78736
50.7727, 8.48356, -0.370793
62.2709, 10.6794, 1.22207
44.9331, 6.92346, -2.21868
51.7581, 11.2768, 1.96412
74.4903, 11.4321, 2.11648
56.3685, 9.58392, 2.2944
67.4613, 8.21401, -2.94981
36.7214, 8.40526, 0.164298
71.3098, 5.78771, 0.781474
69.9708, 15.4164, -3.01578
28.1617, 4.48869, -2.3435
14.9266, 2.88438, -2.07875
57.911, 1.34987, -1.0365
66.1202, 6.39018, -0.281086
40.4147, 3.51634, 1.51731
49.1808, 4.39678, 0.165061
75.8998, 15.6429, -1.32092
78.4586, 13.4594, 1.86256
66.4552, 10.1987, 0.511456
43.9646, 9.8505, 1.75766
56.5793, 8.5136, -0.575708
39.6965, 3.43452, 2.39605
77.3323, 18.1638, -2.32052
42.6059, 6.0536, 2.26546
16.5965, -0.00100745, -0.180184
13.3267, 2.84281, -0.963836
57.986, 7.81205, -0.472105
60.4203, 7.94893, -2.59737
65.0634, 14.237, 1.36158
50.1823, 10.3604, 2.72417
74.925, 6.90777, -0.184835
51.885, 4.08808, 0.583698
49.8785, 10.9102, -1.54951
74.1732, 12.8902, -1.1962
28.5344, 6.57445, 0.298487
14.9087, 1.65151, -3.02382
41.9408, 3.40246, 3.05882
76.9547, 17.7471, -2.53449
79.4784, 16.5943, -2.34875
22.3142, 3.2541, 1.11301
73.2395, 15.9157, -2.07077
32.1273, 5.63352, -2.41103
30.5956, 5.20265, -1.09044
64.2594, 10.9212, 0.493095
57.027, 5.46345, -1.56533
52.2401, 5.13488, -0.928642
14.6767, 1.4849, 0.16528
43.6282, 5.94897, 0.7286
50.0304, 9.22621, -2.31884
57.989, 5.0879, -2.02143
63.7782, 6.51619, -1.59798
13.3904, 2.24181, 2.71513
65.189, 8.39698, -0.870393
24.7353, 4.02502, -2.17472
70.0131, 7.50856, -3.13467
55.7899, 10.9806, 1.38833
67.0062, 13.8392, -0.890433
66.7712, 5.49563, 0.76928
49.6321, 4.53881, 1.60437
67.0636, 14.7859, -0.286136
42.1822, 3.94169, 2.31118
61.4499, 12.4788, 0.486557
41.2277, 5.46748, -0.377326
80.6195, 8.70089, 3.03478
43.4839, 8.15174, -2.96716
1.9595, 0.360275, -2.5006
66.7356, 5.21207, -0.852108
42.8351, 3.95287, -3.13777
43.1967, 8.94739, -2.27066
