-0.349222, -3.49994, 2.10907
-4.75086, -0.749784, -2.2257
0.239808, 0.291245, -0.273147
-0.186157, -19.4458, 2.79235
-0.680512, -18.6192, -2.23124
-2.85498, -0.901147, -1.34644
-0.289068, -2.81934, 1.69902
0.240459, -4.70928, -1.68867
0.237299, -7.24872, -0.121272
0.282464, -0.700471, 0.848943
-0.670318, -20.9769, 1.95282
0.055913, -5.78922, -0.449018
-0.158952, -15.4264, -0.931075
-0.119948, -0.170073, 2.47837
-0.147873, -16.3231, -0.886554
-0.529738, -10.9928, 1.4019
-0.573735, -17.3442, -2.35957
-5.34547, -0.470613, 2.71066
-0.413939, -23.3231, -2.31282
-0.125708, -0.384712, 2.09395
-0.304225, -1.8724, 0.905902
-0.37952, -4.80646, 0.480081
-0.357449, -3.5501, -1.7905
0.50325, 0.068821, 2.50961
0.25274, -4.6855, 1.13799
0.016429, -15.1771, 2.2324
0.439745, -0.568181, -1.27457
-0.324146, -8.46097, -2.80439
-0.250774, -21.3704, 1.42703
-0.608267, -0.694005, -2.00088
-3.5662, -0.658103, -2.16463
0.176199, -8.34849, 1.79067
-0.389892, -21.6141, 1.66519
-7.07689, -0.459334, -0.088337
-3.07761, -0.965341, -3.00877
-0.438921, -23.8057, -2.16703
-0.345033, -4.43614, -1.81629
-11.5154, -0.489087, 0.03938
-0.10235, -6.23168, -0.603504
-0.340172, -3.31816, -1.02201
0.474852, -1.17876, 2.81047
-0.593472, -13.1594, -1.00593
-0.202629, -15.8943, 2.13067
-0.565189, -19.2067, 2.11751
-0.091737, -15.9499, -2.41182
-0.325406, 0.832334, 2.29636
0.013043, -8.44793, -2.8032
-0.202612, -2.46172, 0.393846
-0.017325, -14.2976, -1.101
-0.654085, -14.6358, -1.27854
-0.548671, -11.5041, 0.225868
-3.25522, -0.606171, -0.312268
-0.160937, -4.41133, 1.76634
-0.426173, -20.4774, -0.201921
-0.511347, 1.02516, 0.173706
-10.5752, -0.480398, 0.414964
-0.472537, -21.3828, -2.91568
-10.157, -0.758112, 2.34663
-0.053665, -10.2892, 0.639162
0.140292, -12.3182, 1.61011
0.898676, -0.921525, -2.86325
-0.185093, -13.604, 0.887393
0.117344, -11.0929, -2.05848
-0.203996, -4.87282, -1.82002
-0.010598, -19.374, -1.30662
0.736789, 0.576814, -2.9706
1.32386, -0.069154, -1.1871
2.52824, -0.899011, -2.89521
-0.508391, -20.8654, -0.096967
-3.42839, -0.716399, -2.16977
-0.370052, -6.96284, 1.98251
-0.160591, -23.4737, -2.60132
3.18227, -1.09755, -2.49336
-6.08653, -0.65837, -2.5488
-0.163676, -20.245, -0.855859
0.142547, 1.07995, -0.215939
-0.429361, 0.422124, -0.25531
-0.139696, 0.870463, 1.72765
2.28699, -0.555864, -1.26003
-0.887602, 0.141922, -1.80888
-0.750137, 1.04396, 0.631589
0.137384, -2.20396, 2.82913
-5.58393, -0.499207, -2.97396
3.06849, -0.776612, 0.24376
-0.17999, -7.83246, -3.10874
4.13088, -1.40926, 2.17314
-0.366106, -11.587, -2.70122
0.233196, -8.96429, -2.65794
-4.16888, -0.554085, -2.03761
-0.647785, -17.5037, 2.37419
-0.167683, -21.7558, 0.733595
-4.79224, -0.473651, -2.15743
-0.352934, -15.7557, 0.112166
3.99964, -1.47652, 3.12311
0.099301, -7.50052, -0.690636
-0.212822, -1.12534, -2.07734
-0.132004, -27.4466, -0.866784
-0.445975, 0.137382, -2.86902
-0.226041, -14.8374, -0.711471
-0.100871, -17.6575, 0.814232
3.02946, -0.743894, -3.03143
-0.407223, -17.883, 0.908206
-0.437986, 0.604919, -0.213022
-0.334265, -5.81527, -0.95405
-0.547851, -15.8375, 2.19308
-0.29579, -7.19559, -0.955347
-1.10634, 0.704119, -2.11904
-0.286759, -13.9603, -2.10935
-0.042156, -18.4141, 1.40627
-10.4541, -0.793707, 2.29393
-0.435088, -23.3778, 1.12822
-0.325061, -12.466, 1.2162
-0.197593, -13.8151, 2.99283
