69.6407, 8.69252, -0.192147
72.3541, 14.263, -2.60113
4.97584, 0.365797, -2.58986
71.7455, 10.9358, 1.32959
78.0883, 8.65084, -1.6245
68.0153, 6.86971, -3.08273
59.4675, 9.29405, 1.51096
18.579, 2.74319, -1.96875
50.8282, 9.84248, -1.78519
47.1275, 10.8359, -0.169303
62.7326, 14.9528, -2.6917
58.6736, 11.288, -2.31119
58.8718, 7.64736, 2.692
76.6885, 12.4237, 2.14534
30.8813, 5.04548, -0.817355
55.8757, 11.3105, 3.07106
79.9057, 7.449, 2.23802
72.4943, 17.1617, -0.637224
74.135, 14.6844, -1.09992
33.8974, 3.14392, -0.629483
61.1761, 5.4897, 0.786558
72.8717, 13.7584, 3.05369
38.2508, 7.59566, -1.97835
45.6665, 8.42223, -3.00126
61.4958, 13.8628, 0.270268
62.1062, 10.5225, 2.20064
33.6371, 5.40589, -0.317229
17.1292, 3.36227, 2.69799
31.1786, 6.82235, 2.88409
78.547, 8.60274, -2.70651
68.205, 6.27219, 1.04068
79.0987, 14.1721, -0.718545
31.4312, 4.41005, 2.18429
55.622, 10.379, 2.38556
59.9974, 11.8764, -0.489627
46.551, 9.79321, -1.37386
46.4386, 9.96661, -0.383686
79.5936, 7.23754, -2.03743
44.0807, 6.24548, 0.305127
64.6867, 5.72942, 1.63079
79.5403, 10.3617, -2.50296
75.0561, 15.1864, -1.51509
69.1757, 10.9806, 3.04604
75.4819, 15.7252, 2.60916
26.2518, 3.52484, 2.94272
7.06225, -0.054512, 0.951861
60.5053, 6.59331, -1.51977
20.9761, 3.32083, 2.39879
74.3767, 15.005, -2.04012
57.265, 4.57727, 2.34098
54.488, 5.22575, -0.358604
63.0281, 11.5203, 0.922695
46.9702, 8.40076, 3.12765
70.4222, 15.9877, -1.69575
74.0541, 11.2181, 2.33567
33.6768, 6.69023, 2.63052
20.2584, 4.56157, 0.111082
64.432, 11.6838, 0.668263
40.852, 7.39447, 0.23492
55.5271, 5.51015, 0.209648
78.7031, 16.1829, 2.99363
50.5866, 11.6354, 1.95328
67.0912, 1.65955, -2.33093
43.8121, 9.52878, 1.70151
74.3683, 12.0045, -1.28536
66.5883, 9.91436, 2.95157
37.3474, 4.74578, -2.91973
26.0412, 4.12409, -1.71335
30.5507, 4.46155, 2.40097
70.9743, 14.7405, -0.417876
15.0348, 3.21966, -0.886091
74.0393, 10.6207, 0.900002
49.4998, 8.22354, 2.19405
70.4852, 12.3787, -0.524941
73.1647, 13.4701, 1.11856
79.5101, 16.2014, -0.136474
47.7393, 3.69596, 1.97252
69.5042, 7.00443, 2.49363
45.4897, 3.71007, 2.87857
29.01, 6.6171, 0.659124
70.6256, 1.6707, -0.284667
75.7565, 7.24339, -0.348454
21.1635, 4.00407, -2.76658
79.4004, 1.90279, 1.41568
41.1442, 7.27022, 2.51141
76.5592, 9.77726, 1.59418
74.368, 14.0349, -0.468814
24.6358, 2.17798, -0.294409
75.1258, 7.27812, -2.05937
55.1795, 10.3008, 0.965505
46.245, 9.42186, -1.3088
53.1907, 11.8108, 0.023602
61.5823, 11.6605, 2.26902
76.6793, 1.91081, 1.85013
41.9608, 6.39969, -1.47957
67.9388, 1.70427, 0.461291
70.2101, 10.5577, -3.05305
23.1742, 3.94644, -0.988278
76.0239, 17.6475, -2.83885
21.2368, 4.17072, -2.5014
64.3068, 5.50341, -1.98426
39.6615, 4.65859, 0.827165
62.7134, 14.7122, 2.31568
74.6213, 6.7283, 2.13703
66.1195, 6.92082, -0.539604
66.5728, 6.4323, 3.00201
73.8137, 16.4575, 0.323577
55.9715, 13.1823, 1.08384
29.1895, 6.34146, -2.47089
51.0626, 6.42028, 2.4831
21.3476, 4.32987, -2.66766
40.2828, 9.08868, 2.7985
69.9877, 5.70068, -2.52565
67.0682, 14.3298, -0.451618
60.7129, 11.8231, -2.63741
76.3734, 16.3361, 2.44755
77.8475, 11.4517, -0.14631
76.7499, 7.63579, 0.733649
75.07, 15.0183, 2.89636
74.9614, 17.6002, -2.75296
79.5955, 11.6676, 1.26648
37.5741, 7.48607, 0.923842
31.3862, 6.98187, -2.24144
10.6785, 1.53571, 0.620386
35.5511, 4.28376, -0.319712
37.4389, 6.58444, -0.36608
70.9097, 9.57789, -2.13578
46.5303, 5.22859, 0.18683
74.9013, 14.3598, 1.14881
59.7317, 10.8576, -0.079689
51.1146, 6.34237, -1.55983
77.6865, 10.6693, 0.237253
45.4098, 4.65434, -1.82195
40.2856, 9.45017, 1.51664
36.8612, 4.04366, 1.8378
42.2234, 5.13591, -0.767118
74.8165, 13.3133, 0.041884
76.0403, 13.3367, 2.22161
60.3316, 10.2159, 0.295893
22.6312, 2.37079, -2.34068
35.1878, 5.16369, 0.282584
55.0377, 7.82313, -1.63769
74.5183, 17.113, -1.88949
68.8517, 6.56629, 0.058609
62.334, 9.74115, -0.490553
36.1149, 4.27772, -2.05209
56.059, 8.02204, -1.5504
44.5248, 5.7383, -1.81732
78.4339, 16.797, -1.25291
1.47528, 0.51205, 2.80617
61.3754, 7.57004, -1.78311
45.2075, 9.16872, -2.43091
61.5372, 7.7352, -3.04188
56.2648, 12.4924, 2.24532
67.3712, 15.3255, 0.301746
70.5234, -0.395041, 1.40766
45.318, 3.64932, -2.8435
78.7391, 12.4605, 2.30215
39.2359, 8.63689, -0.610327
52.3257, 9.1335, 0.081068
51.3285, 5.65162, -0.805662
