28.9496, 4.59765, -2.6268
36.8487, 6.15303, 1.36228
66.3817, 12.6802, 0.343142
42.2998, 6.30308, 1.41678
33.2607, 5.98773, -0.123566
71.9492, 7.34844, -0.489395
66.1016, 8.20041, -0.962944
22.9943, 2.71949, 2.77767
58.9578, 5.0117, -1.95256
74.2373, 6.83742, -1.61929
48.1748, 4.67543, -0.807399
63.7398, 14.6396, -2.27484
79.896, 13.4649, 0.641189
69.5521, 14.4935, -1.88954
74.8449, 14.4792, 0.0587277
52.4579, 4.61748, -1.02307
22.7946, 2.20395, -1.87648
72.6621, 15.5024, 2.24919
65.0622, 6.48111, -2.40437
31.4724, 4.86492, 1.57907
45.3381, 6.11937, 2.58052
45.543, 7.3635, 1.13381
58.8729, 6.18147, -0.672859
57.2366, 6.96026, -1.88213
76.4134, 6.81999, -0.712877
62.8365, 12.1864, -1.42559
72.4229, 13.42, -0.938988
66.9065, 13.7705, -2.71947
69.0197, 16.3823, 1.4839
37.0525, 3.5765, 0.0436215
46.8616, 5.66089, -2.72839
63.1895, 6.14561, -0.459062
60.1396, 11.0073, -2.31887
11.7097, 1.4526, -1.59512
36.2003, 4.46464, 1.87364
69.2907, 11.9776, -1.8415
34.0989, 2.9046, 2.97985
78.5922, 16.4378, 0.928436
68.4691, 11.7762, 2.20753
53.9538, 6.47011, -0.540909
50.6127, 9.45398, 1.18211
51.9884, 6.04068, -1.52491
56.0666, 7.85149, -0.622479
68.7036, 13.7828, -0.835913
59.1178, 9.6232, 0.403393
70.8082, 14.911, 2.70256
37.5215, 8.60917, 2.96277
74.2961, 14.0415, -2.13123
66.2631, 8.69936, 1.00765
64.091, 13.7291, -2.01341
40.2618, 5.67381, 2.14526
26.5311, 3.44924, 1.83038
52.4525, 8.53102, 0.885604
25.066, 3.00044, -2.69648
76.3401, 11.562, 1.3663
63.5305, 10.6363, -1.0301
38.3521, 4.1449, 2.43128
48.1831, 7.19709, 0.336476
74.8713, 7.0868, 1.48353
51.7899, 12.1583, -2.44579
