-11.3116, 9.70084, -1.01539
-3.01949, 8.71156, 0.448218
-12.1903, 8.77371, 2.49106
-6.29177, 9.51591, -1.54314
-7.30013, 8.82734, 1.46816
-8.69607, 8.86923, -2.51231
-7.85821, 9.60736, 0.489284
-9.09261, 9.35784, 1.26622
-6.18867, 8.76882, -0.168543
-3.56354, 8.4731, -0.763581
-11.8924, 8.73662, -1.55794
-3.78324, 7.88122, 0.865371
-10.5228, 8.3384, 1.18769
-5.5034, 8.97963, 2.1676
-4.04739, 8.91636, -2.00807
-6.55412, 8.87378, -0.972043
-10.2665, 9.95174, 1.53641
-10.5082, 9.06358, -0.0537296
-3.51472, 8.14139, -1.2744
-5.09039, 8.99531, 1.09835
-9.41728, 9.03844, 0.578662
-12.4954, 9.84741, 1.59837
-6.07897, 9.60852, 2.87909
-10.3659, 9.83939, -2.03605
-11.9335, 8.8461, 1.5052
-9.19525, 9.16217, -1.7641
-8.55037, 8.46307, 2.37116
-11.291, 9.98955, -2.74511
-11.8881, 9.21702, -0.575711
-10.2384, 8.90665, 2.48165
-10.5156, 8.94842, -0.189258
-11.7783, 8.73657, 0.399623
-9.46211, 9.56376, -2.29797
-8.68114, 9.38179, 1.40848
-4.53194, 8.46649, -0.106405
-11.7733, 9.64002, -0.495562
-7.94589, 8.40622, 2.53379
-10.2803, 8.82763, -2.80831
-8.21032, 8.33572, 1.47529
-8.53791, 9.10762, 2.74508
-10.4013, 9.13058, 2.28276
-7.73509, 9.81012, -2.14194
-7.93694, 8.85431, 1.15869
-7.2053, 9.14901, 2.02558
-7.58441, 9.41096, -2.62139
-9.14136, 9.39643, -0.0155592
-11.2883, 10.0233, -1.6515
-11.4585, 8.90627, -1.02864
-6.51688, 8.32951, 0.0904904
-8.06593, 9.77023, 1.17111
-8.09857, 8.55, 1.83129
-6.69865, 8.96843, 0.955405
-10.1038, 9.73077, 2.86254
-7.6179, 8.45017, -1.86375
-10.8899, 9.22118, 3.10837
-9.45637, 9.16794, -1.98719
-9.16688, 9.37406, 0.483287
-12.3763, 9.2083, -0.00979019
-9.77842, 8.82023, 0.750106
-10.8731, 9.29925, -1.43398
-9.25399, 8.86814, 2.80159
-9.47091, 8.90841, -3.06265
-8.42261, 9.76031, -2.4201
-11.7141, 9.91348, 2.11803
-12.1695, 9.47041, 0.0967274
-10.5865, 9.86803, 1.29069
-10.7206, 10.2201, 3.10058
-8.52463, 8.69035, 0.809927
-10.79, 9.38723, 2.20821
-10.3058, 9.88784, 2.37525
-12.1039, 9.7164, -0.55955
-9.41169, 9.39335, -2.19403
-9.89804, 8.94611, -0.00902021
-9.72593, 9.14032, 0.855597
-10.6451, 10.1501, -3.11823
-10.8492, 9.19033, -2.2975
