71.5357, 11.2572, 2.76987
75.6341, 17.5508, -2.63783
42.1199, 6.44944, 0.438811
69.494, 16.5319, -0.171312
7.79296, 0.854511, -1.56705
56.9083, 5.2013, -0.426813
78.28, 11.9744, -3.06301
62.9904, 10.8446, 0.098003
16.2635, 1.56509, -0.385079
64.175, 9.16004, -1.04479
72.7635, 16.1929, -0.888816
56.3102, 8.35594, 0.509003
73.3442, 14.5355, -1.09224
39.5923, 6.18913, -0.709404
52.8722, 7.4829, 0.3465
38.4009, 5.63657, 0.325294
75.1043, 10.0538, 2.05295
65.4541, 11.6909, -3.12568
76.0808, 13.4871, 1.19578
49.5312, 6.51727, 2.23735
38.909, 8.64915, 1.745
51.0363, 10.2392, -2.18543
21.231, 4.23874, -2.3168
47.4423, 3.85615, 1.77942
19.9483, 2.16316, -0.94504
71.7516, 15.6356, -1.19383
76.6467, 14.389, 3.04558
38.6692, 7.20571, -1.10425
37.6983, 8.2959, -0.464426
65.2484, 5.44136, 1.09135
71.0387, 8.72652, -1.80017
63.0649, 6.99945, -2.32503
77.7912, 10.4436, 1.79388
25.2126, 5.74218, -1.18999
79.0573, 7.24055, -1.20609
28.693, 5.51842, -1.19385
22.7164, 3.63516, -0.626082
56.152, 10.3244, 1.51086
62.987, 12.339, -1.72504
74.7311, 15.2348, 2.38477
56.9193, 10.9373, -2.26631
56.8859, 6.47768, -0.59843
78.5918, 7.16591, 0.587329
74.8089, 13.6151, -0.671844
72.1214, 8.88426, -3.0819
31.9375, 3.3065, 2.81771
68.8401, 11.1827, -1.62134
78.822, 12.495, 0.496393
50.7479, 8.17653, 1.10298
48.5307, 5.74802, -2.58347
37.3023, 4.6137, 0.584041
15.2184, 1.89433, 1.13359
55.7592, 9.10597, -0.376453
22.9077, 2.51284, -0.807059
74.1203, 12.2374, 2.0111
61.803, 7.28886, -1.2151
72.5502, 14.6926, 1.81007
24.5696, 4.41875, -2.79367
63.9652, 9.63687, 1.1951
69.4099, 9.73513, 1.29335
57.0956, 7.03481, 2.02362
43.5051, 7.60485, -1.11655
24.5091, 3.0305, -0.978152
53.3552, 9.24502, 1.18124
29.174, 2.4589, 2.90996
36.3756, 4.52111, 0.358557
60.7046, 4.7675, 1.10675
60.3929, 1.44138, 3.13882
78.6774, 18.7778, 0.486224
65.0343, 13.1896, -0.260881
34.924, 5.34054, 0.916978
21.7494, 2.72338, -0.106487
53.4463, 8.66064, 1.08286
45.9331, 5.46823, -1.85301
45.6348, 6.54152, 2.14513
29.159, 5.53607, -1.78065
28.9241, 4.79261, -2.93016
25.1565, 5.73045, -3.0042
57.5592, 5.84486, -0.886419
73.5638, 14.3013, 2.7973
79.2476, 7.62786, -0.393844
80.2816, 7.31401, -2.70277
66.5961, 14.2334, -2.53949
57.4768, 10.2823, 0.685834
54.8658, 13.0228, -2.74697
68.9237, 5.63572, 2.78159
31.9469, 6.02882, 0.220823
25.365, 4.54645, -2.75618
45.3877, 8.90848, -1.31536
72.1378, 7.32691, -0.152392
29.8309, 5.60337, -1.65091
69.37, 16.3516, 1.51994
32.1905, 5.90448, 1.37759
59.6443, 9.18016, 0.692602
78.7134, 15.9643, 1.77543
78.9165, 15.2483, 2.59734
79.9193, 11.4809, -1.35384
38.4313, 8.52994, -1.47582
41.3425, 8.36716, -2.26199
8.50873, 1.13217, -2.76899
79.5235, 14.5629, 1.60901
75.47, 17.8553, -0.605347
60.7401, 9.90874, -3.03787
63.4466, 6.96052, 1.69393
61.1621, 8.35339, -0.024492
55.6705, 5.47223, -0.50333
53.1958, 7.20989, 1.68811
57.1112, 5.59843, -0.092638
71.5656, 9.96802, 2.26246
59.5435, 8.1744, -0.546551
64.2688, 11.5108, -2.41938
54.6504, 5.62053, 0.687166
29.8452, 2.85862, -2.06636
70.9728, 15.9737, -2.05747
63.5091, 10.8199, -2.53232
49.4064, 6.08991, 3.11581
78.7629, 8.33736, -1.25275
46.9009, 8.91061, 2.87278
33.7483, 3.34324, -0.632274
67.7684, 8.46538, 2.92198
53.6072, 4.73886, -1.75581
76.7885, 15.5948, 1.9887
67.7611, 8.58522, -1.22818
70.1375, 12.3341, 0.361833
67.6075, 15.4593, 0.765421
78.0567, 11.3532, -1.07915
57.834, 7.58204, -0.215556
71.492, 14.8033, 2.72837
74.5597, 14.0745, 2.81805
51.3534, 1.23221, 3.12023
33.7302, 5.49883, -0.699648
77.7362, 17.3695, -2.02476
54.0331, 5.03609, -2.83122
63.7136, 10.2154, 1.11852
52.2842, 8.79916, 2.95865
