-4.5013, 9.12497, -1.68669
-3.69683, 8.63701, 2.10736
-6.16441, 9.41313, -0.568611
-8.10406, 9.01272, -1.0834
-11.4544, 9.69727, 2.08573
-5.52376, 9.29986, -0.206142
-11.5714, 9.60534, 0.763074
-11.0271, 9.21702, -1.96026
-10.0826, 8.44097, -2.18469
-6.37243, 8.41145, 2.3848
-6.61901, 8.589, -0.47525
-7.60914, 9.12927, 2.00582
-8.49014, 9.36714, -0.655216
-11.2523, 8.57234, -2.61791
-6.38173, 8.99767, -2.31392
-3.0105, 7.96659, -2.96414
-12.3847, 8.85702, 0.46384
-3.93148, 8.99056, 1.66255
-10.4363, 8.7409, 2.44863
-11.2253, 9.5919, 0.542828
-6.67654, 9.03361, 2.76945
-3.73389, 8.11241, 1.11854
-4.93334, 9.06524, -0.438233
-5.88342, 8.2303, 0.392357
-7.19322, 9.73485, -1.15888
-10.53, 9.50588, 0.527586
-9.54635, 9.12403, 0.732989
-8.71829, 8.59119, -1.48475
-4.9199, 8.68734, 0.459126
-7.87113, 8.58577, 0.406709
-8.49687, 9.66828, 0.896812
-6.74907, 8.51618, -2.74255
-4.57352, 8.60711, 2.6989
-9.92143, 9.74535, -2.51808
-6.88753, 9.80277, 0.051016
-7.32086, 8.51199, 1.50251
-11.4833, 8.7899, 1.25717
-11.5539, 9.50203, -0.590385
-9.79855, 9.80705, -0.286407
-8.37786, 9.12315, 1.25566
-6.51907, 9.10346, -1.3331
-7.15636, 8.40482, -1.26421
-7.07726, 9.6107, 1.76613
-6.52368, 8.92105, -2.23951
-7.29965, 8.90301, 2.24956
-12.2096, 9.46375, -0.510808
-12.2444, 9.79638, 0.454647
-7.36234, 9.13069, 2.43441
-7.82539, 9.18923, -2.72605
-10.6095, 9.37477, 2.91879
-6.22113, 8.43312, -1.27047
-7.67096, 9.66928, 1.06852
-7.00099, 8.71192, 2.82562
-7.38049, 8.85702, -2.05005
-12.3468, 9.36244, -3.13424
-7.80503, 9.55279, -2.37768
-12.1709, 9.66039, 0.331025
-10.5854, 10.138, 2.13885
-11.346, 9.64395, -1.6624
-7.50157, 8.62506, -0.500605
-9.46347, 9.37312, 0.835524
-10.5847, 8.86666, -0.331871
-7.80044, 9.37748, -2.02122
-10.9074, 9.94223, 1.30519
-12.5245, 9.20801, 2.00344
-7.75429, 9.23616, -2.95161
-8.5712, 9.68814, -1.65132
-12.4195, 10.2145, -1.75827
-11.4249, 10.0155, -0.682313
-8.93159, 9.5917, -0.919122
-12.4563, 10.2146, 3.03347
-9.30343, 9.55695, -0.588561
-11.9926, 9.60006, 0.467502
-10.1075, 10.1629, -2.51923
-9.06846, 8.68012, -2.40166
-8.88648, 9.47581, 0.950338
-11.1402, 9.70102, 2.65241
-10.5439, 9.60494, 0.938569
-11.4359, 9.45862, -1.86834
-11.7216, 10.5181, -1.64798
-10.0338, 9.03487, 3.11456
-10.7011, 13.901, -0.1314
-10.1701, 9.7317, 0.367577
-9.38619, 9.29261, 0.397108
-10.2971, 8.86392, 1.48719
-11.4452, 9.15633, -2.03154
-12.4923, 9.82511, -1.7343
-10.0766, 9.72438, -1.65689
-12.2151, 10.4436, -0.617451
-11.6801, 10.4121, -1.45765
-10.7694, 8.97736, -0.439216
-10.616, 10.048, -0.006928
-14.4302, 10.602, -2.53741
-11.8337, 10.376, 0.139245
-11.4986, 9.47084, 0.094262
-12.3477, 9.42796, -1.15758
-11.9997, 9.65595, 1.02613
-12.1533, 9.62432, -2.99062
-11.7176, 9.59569, -0.073672
-11.3222, 9.88511, -0.231628
-11.9013, 9.19435, -1.40629
-12.0103, 9.46003, -0.432656
-13.3233, 10.1947, 0.48345
-12.1399, 9.89149, -2.8574
-14.4009, 10.9427, -0.99883
-14.3325, 11.3189, 3.08317
-13.6238, 10.2603, 2.20437
-13.5418, 10.2813, -2.62028
-13.5095, 10.6673, -1.60827
-13.7295, 11.348, 1.30837
-14.2621, 11.8006, -0.172624
-14.1473, 11.8274, -1.82493
-14.1375, 10.4339, 1.82263
-13.7448, 15.0726, 1.8857
-14.2718, 14.2553, 2.78727
-14.0197, 11.3659, 0.462451
-13.8778, 14.3974, 1.12789
-13.9621, 15.2028, -0.187524
-14.1051, 15.284, -0.993319
-14.5378, 11.7202, -0.706515
-13.9229, 13.5984, -3.05777
-13.1517, 15.4348, 1.43563
-13.3955, 13.7003, 0.646663
-13.9379, 13.6682, 1.1914
-13.4065, 11.3069, -1.26208
-12.5744, 15.599, 3.08738
-14.1104, 11.5376, 2.37731
-12.5389, 15.371, -2.86448
-12.6566, 15.3342, -2.25561
-13.3456, 12.9724, -0.955899
4.02531, 3.84137, 2.51279
4.12887, 3.17806, -3.01928
-8.16796, 7.90093, -0.098574
-2.20667, 6.42756, -0.046603
-3.23571, 5.7641, -1.55052
-4.49006, 6.04251, -0.612367
16.2252, -1.70177, 2.04963
-11.124, 9.55024, 0.83061
-4.49213, 6.08722, 0.599292
-12.255, 9.84973, 2.47481
-6.16864, 7.34943, 0.090298
-2.74699, 6.72914, 0.380726
-5.05224, 6.52221, -2.82943
-7.23752, 6.94308, -3.11353
-5.60801, 7.90239, 1.15642
-12.0985, 9.58392, -2.1904
