-3.53681, -1.03232, 2.76552
-0.252633, -7.56763, -3.02579
-0.307784, -1.53368, -2.81106
-2.54935, -0.572366, 0.90178
-0.355652, -21.8567, -1.18864
0.421105, -0.20483, -2.43058
-6.19497, -0.773304, 2.84112
0.376925, -6.10675, -2.21116
-9.07936, -0.914871, 2.29524
-0.103835, -9.87552, -2.05344
-3.63748, -0.726847, 0.501167
1.62593, -0.481184, -1.38861
-0.560521, -17.8465, 0.382214
0.334186, -7.86771, 1.97287
-0.456738, -14.8276, 0.48595
-0.447105, -18.6526, 3.06064
-0.360529, -25.3145, -1.04583
-0.362276, 0.122355, 0.171202
-0.596183, 0.605454, -0.43872
0.460479, -1.92997, -1.87326
0.207349, -8.80744, 2.86785
-2.91735, -0.891753, 0.451978
-8.16629, -0.89651, -2.44406
-7.93914, -0.919884, -1.91932
-0.2874, -12.6582, -0.337491
-0.26262, -13.8903, 1.14897
0.680866, 0.123752, 0.806321
-0.6322, -18.8987, 2.86262
-4.72155, -0.501242, -1.73466
4.94724, -2.02144, -1.8207
-0.129228, -9.29066, 2.91778
-0.706929, -16.338, -1.41716
3.29379, -0.993395, 1.919
-0.101888, -12.9051, -2.08315
-9.06479, -0.574769, 1.50776
-0.282858, -18.4773, -0.138089
-0.104448, -16.8738, 0.568211
-7.12269, -0.630056, 2.74492
0.291627, -9.7671, -2.29784
-0.0744367, -4.28052, -2.76765
1.48308, 0.37177, -1.66156
-0.165438, -7.37081, 0.759801
-2.38428, -0.61881, -0.810885
0.505504, 0.981158, -1.35259
-10.7197, -0.590034, -1.48815
-0.453226, -14.7459, 0.446468
-0.538972, -14.9671, -0.695229
-0.325892, -22.7493, -2.55389
0.139716, -1.57715, 2.65553
-0.258601, -10.555, 1.9682
-5.97107, -0.851914, -2.09639
1.00401, -0.414856, 1.36166
0.0809672, -0.00794714, -0.0352056
-3.3977, -0.795949, 2.15103
-0.647115, -0.931909, -2.781
-0.154094, -24.8083, 0.948253
0.30499, -3.87846, -0.121304
-0.133459, -4.47263, -0.989653
0.0805659, -10.937, -2.32787
-8.83064, -0.755081, 1.7594
-0.321508, -1.0123, -0.258224
-7.74635, -0.886885, 0.608479
1.19584, -1.0713, -2.92007
-11.1104, -0.62151, -1.68895
-2.56593, -1.05428, 0.843566
-7.74719, -0.707404, 0.400268
-3.32034, -1.13614, -0.819328
0.0375535, -5.7311, 1.19814
-0.179284, -17.7924, -0.39863
-0.613397, -18.4025, -1.20834
-0.0180327, -15.4274, 2.46336
-0.235652, 1.05734, -3.136
-0.292581, -13.9045, 2.6239
-0.580996, -11.2474, 2.50246
-0.446646, -16.1503, 2.902
-0.249025, -9.27431, -1.98427
2.44211, -0.742333, -0.908584
-0.727196, -19.6672, -1.4643
-0.296157, -11.5318, 2.40935
-0.110528, -27.3607, -0.766891
-0.036543, -11.6552, -0.333467
-11.4091, -0.444257, -0.438357
-0.275604, -27.7398, -2.09772
4.32684, -1.55431, -1.14671
-0.368271, -9.65499, 2.20472
0.49822, -0.939188, 0.620405
-0.539594, 0.752346, -0.0293449
0.0943862, -23.6957, -2.06083
-0.0206159, -17.7752, -0.0850564
-2.85583, -0.896774, 0.604588
0.659707, -0.78506, -2.20089
-0.807407, -17.2839, 3.06345
0.156125, -17.5507, -1.15948
-0.290383, -11.7398, -2.89013
-0.191437, -8.40975, 0.0438572
-9.16264, -0.562561, -0.31853
-0.237805, -4.61617, 0.369729
-0.486247, 0.504121, -0.241655
1.21394, -0.956958, -0.275354
-2.06598, -0.613244, -2.23743
0.151638, -24.3334, 1.21213
0.046098, -21.4118, 2.53095
0.334948, -5.85281, -2.66017
-0.62264, -14.7286, 2.81094
0.115433, -8.18086, 1.36637
0.232414, -7.30262, -2.88457
