-10.8779, 8.97925, -2.62237
-8.27538, 9.84238, -1.76998
-9.07879, 9.21434, 1.35751
-3.87998, 9.59323, 2.1344
-8.20648, 8.50975, -0.56137
-8.15038, 8.5786, 0.40978
-11.5096, 9.68006, -1.33988
-10.034, 9.82633, 0.860415
-8.57863, 9.526, -1.6673
-4.30619, 8.2922, -2.93564
-4.36551, 7.82833, -1.11993
-9.92299, 9.16332, -3.13905
-6.7954, 8.38984, -1.08888
-6.94417, 8.40621, 2.20673
-7.07557, 9.61366, 2.65773
-8.2982, 9.46418, 0.726088
-3.6134, 9.12888, 0.950176
-9.40083, 9.6218, -1.79987
-4.3168, 7.9416, 3.12544
-12.8756, 9.34827, -2.79847
-12.4686, 9.65681, -0.91018
-6.42756, 8.81992, 0.428856
-4.40831, 9.46023, -1.08391
-7.93379, 8.31067, -2.80717
-9.12436, 9.73397, 2.16052
-11.3398, 9.76988, 1.92844
-9.99031, 9.96023, 0.992418
-7.23925, 9.3203, -0.284972
-12.7444, 9.53688, 1.45597
-4.4684, 9.13317, -1.541
-4.97646, 7.89809, 2.13287
-4.76569, 9.06058, -0.397893
-7.28914, 9.78492, -2.06112
-9.53776, 8.46792, 2.94591
-7.05797, 9.57668, 1.17879
-11.4676, 8.75735, -2.79253
-9.04895, 9.23598, -3.08368
-9.88338, 9.83785, 2.78863
-8.96569, 8.89119, 1.76607
-10.2215, 9.70251, 1.82617
-7.47285, 9.32777, -1.5738
-8.90167, 8.47555, -0.494308
-6.98991, 9.49076, -0.977605
-7.94269, 8.83842, 0.344902
-6.75424, 8.58836, 2.42806
-9.41193, 9.45849, -1.4566
-8.93167, 9.90724, -0.698859
-12.2847, 9.49065, 2.04591
-6.09982, 8.36444, 3.00171
-6.42651, 8.80345, 1.02179
-12.1865, 9.98933, 2.60346
-11.6949, 10.317, 1.96721
-9.62953, 9.76203, 0.0656938
-8.4361, 8.71896, 1.20556
-7.65082, 9.29002, -0.755628
-7.98897, 10.0075, -1.3991
-12.6959, 9.95151, 1.67423
-7.01936, 8.45652, -1.14763
-9.06916, 8.59271, -2.23283
-9.59027, 9.6042, 1.20737
-10.7009, 9.39156, 2.36744
-10.1888, 9.5525, 2.91935
-11.0778, 9.24383, -0.21536
-8.17319, 8.69993, -0.0786954
-12.096, 9.41632, -2.98614
-11.1928, 9.35874, 1.34702
-10.083, 9.73509, -1.3244
-9.54492, 9.39944, 3.06828
-12.4101, 10.009, 2.64702
-11.4993, 9.77183, 0.345802
-10.52, 10.091, 2.58976
-10.4468, 9.54891, 0.924259
-8.81, 9.19617, 1.61913
-11.4839, 10.3933, -0.24237
-9.79885, 9.98032, -1.02886
-9.35312, 8.66624, -2.01387
-11.4298, 9.76807, -3.02933
