39.3498, 6.33478, -1.2517
55.3085, 5.29858, 1.54108
46.9637, 8.48879, 1.15891
49.7408, 8.48523, -1.9078
40.9454, 4.03355, 2.78003
37.2679, 5.34083, 1.92502
52.7593, 4.9877, -2.11173
74.0491, 7.80071, -1.75867
67.0408, 9.23396, 0.204786
62.6816, 10.5705, -0.505547
79.8024, 9.28933, -2.93146
5.82704, 0.186535, 1.02222
58.6018, 9.15465, 2.27675
66.4529, 9.99221, -0.549885
60.1826, 8.37304, 0.833531
76.5802, 11.2127, -1.77644
21.0891, 4.324, -2.14335
68.2624, 12.5035, -1.97501
32.8254, 2.72977, -1.97604
48.2972, 4.02484, 1.3292
28.4967, 3.78502, -2.39361
43.0835, 7.53544, 2.58959
51.799, 7.54322, -0.688501
40.6237, 9.06831, -2.81025
10.5702, 1.38932, 1.67701
68.8897, 10.9203, -0.569092
77.1343, 16.2966, 1.98435
52.0743, 11.723, -0.818948
74.3379, 1.65863, -2.29898
71.2358, 6.05134, -1.8715
18.435, 1.97921, -1.84967
52.9603, 6.4636, 2.26307
54.9748, 12.7203, 1.06594
31.5687, 2.61116, 2.38831
58.1345, 12.785, 1.83572
42.4577, 5.17471, 0.668746
43.274, 3.70651, -1.5176
18.4671, 3.79023, -0.450541
66.1588, 14.3906, -2.25846
74.705, 15.3861, 1.44354
71.6482, 13.0226, -0.071078
77.0023, 16.5743, 0.509351
67.4028, 8.42151, 2.73088
76.5183, 16.4774, 2.27455
55.7184, 8.60743, -2.07316
71.2263, 10.7119, -2.53678
7.94223, 1.03551, 1.95814
67.8721, 12.891, -2.97665
3.40468, 0.35346, 2.92357
70.4878, 11.6752, -2.78018
56.5657, 9.06968, 0.491721
37.5217, 4.67627, 0.549073
57.6874, 10.8417, 0.542002
29.1361, 6.10449, 2.75469
71.5397, 16.2993, -1.64623
64.3198, 15.38, 0.543371
76.1634, 7.99001, -0.525056
44.3529, 3.52427, 1.88053
77.7129, 13.0421, 1.36987
73.9038, 11.3042, 3.04519
11.7086, 1.95383, 2.09722
55.5459, 9.56668, -2.24192
38.8316, 6.88088, 1.14781
28.102, 5.501, 1.5334
72.8085, 6.8391, 0.781373
60.9296, 9.91968, -0.436891
58.2843, 5.25482, 1.22428
68.9495, 12.5643, 1.59656
74.0896, 10.8795, -0.813501
70.1713, 6.909, -2.83444
26.7905, 4.72483, -0.393578
71.461, 6.66231, 2.0756
75.7093, 12.1964, 0.179681
66.9999, 12.1306, -1.18659
41.7414, 4.61875, -2.88806
38.7217, 3.23328, -0.878194
37.4987, 5.99395, 1.12675
34.756, 6.73603, -1.13425
71.8648, 10.7253, 1.04512
20.3506, 2.82045, -2.96493
61.8604, 4.8068, 0.509673
75.5095, 13.3999, -1.67092
58.7262, 5.35444, -2.36764
56.4966, 5.76841, 1.58293
74.9712, 11.5123, 0.181131
30.7422, 4.66591, 1.60041
36.098, 4.28982, -0.64477
9.09351, -0.172556, 1.4643
68.0476, 10.0686, 1.02404
43.7648, 5.03787, 0.089108
60.0712, 11.7958, 2.15742
67.2933, 13.674, -2.85344
50.4428, 4.41446, -0.631778
54.5583, 4.79253, -0.601051
78.9269, 9.88463, 2.52777
77.0499, 18.3985, -1.18652
60.75, 10.7341, 1.69745
12.5612, 2.52542, 0.271196
66.4496, 15.0208, -1.71842
48.0459, 8.55713, 0.916276
44.4206, 4.47573, -0.815457
63.6756, 14.3939, 1.88326
71.9378, 1.60148, 0.428871
70.1539, 15.2123, -2.409
79.8394, 14.9411, -0.949234
53.0582, 9.74661, 0.990791
62.3678, 10.5833, 1.28741
57.4386, 9.9886, 0.391064
51.5142, 9.90832, -1.35909
60.6426, 11.5793, -1.40834
74.1905, 16.6288, 1.15812
40.0044, 8.46839, 0.928092
70.3967, 5.38015, 0.016779
57.7776, 8.42155, -2.73897
71.1847, 7.76867, 0.85401
37.9165, 3.58822, 1.31642
46.6573, 7.71355, -2.04558
64.4402, 10.76, -1.13634
77.4798, 10.2025, -0.997079
25.6412, 2.39427, 0.257834
52.3103, 10.068, 3.12032
4.7336, -0.328415, -0.609467
30.3423, 5.94059, 2.69664
44.9529, 9.74939, 1.71208
51.3457, 5.70087, -2.9482
58.0338, 10.1462, 2.18705
55.4792, 6.76137, -2.57553
67.4033, 8.18024, 2.36368
28.8817, 3.56593, -2.15123
13.5756, 2.00258, 0.792639
66.5729, 5.06417, -1.17156
70.8901, 10.0123, -1.60696
55.8229, 11.3793, -1.03514
74.4294, 9.47463, 2.59584
59.0703, 8.91548, -1.97675
72.0728, 16.3875, -1.74212
75.4824, 7.58086, 2.44598
62.2879, 8.12242, 1.89318
39.7888, 8.35361, 1.31133
67.6204, 10.3706, 2.36824
70.25, 10.8183, 2.64565
59.3046, 5.71948, -2.96555
54.8242, 9.48917, 2.33526
66.5361, 7.12788, -0.728525
54.0755, 7.84287, -0.199291
49.2783, 7.73505, 2.63261
51.747, 9.48179, -1.29816
19.0561, 3.44987, 2.54124
42.8369, 6.17774, 3.13993
75.5989, -1.13268, -1.57213
76.0364, 17.2828, 2.24503
45.8216, 8.9154, -0.551397
2.48514, -0.371079, -0.459753
44.292, 7.85204, -1.94066
60.0015, 13.8691, 1.16952
60.732, 4.83521, 2.86725
73.9148, 13.3154, 2.74239
7.06103, 0.263099, 1.16697
52.4194, 4.91072, -0.089213
77.8089, 19.0727, -2.01327
37.2191, 3.84455, 1.99785
73.6187, 9.45523, -2.01651
66.419, 14.6174, 2.55645
59.1605, 8.01826, -1.39934
63.89, 7.72905, -2.01664
76.2102, 13.8171, 0.835807
47.9634, 1.21137, -2.27428
52.3168, 7.56039, -0.69365
42.6931, 4.07011, -0.123298
59.7752, 3.05884, 1.86438
14.7888, 1.14046, 2.41109
71.2213, 13.4625, -2.89319
9.20423, -0.59662, 2.16239
32.4664, 0.91564, -0.669635
14.9393, 2.09163, 2.73695
73.3088, 12.7349, 0.760542
49.2969, 6.16566, 2.21345
48.9376, 8.78182, 2.78007
70.8184, 12.8231, -0.632085
75.6861, 9.87278, -1.52126
37.7282, 1.74365, 1.51804
51.8643, 2.91698, -0.119924
57.9928, 3.53518, 1.61039
79.0341, 10.6977, -1.10468
60.4545, 5.94968, 3.05757
74.0963, 3.56644, -0.411581
-69.7571, -34.2415, 1.63044
-57.4558, -29.4913, 1.42224
-23.8475, -12.5603, 1.42122
-34.1046, -17.2477, -0.49705
-65.9583, -31.0375, 1.81156
-39.8779, -20.0182, 1.74113
-57.8607, -29.2326, -1.85208
-48.6171, -24.5196, 0.688517
-36.9843, -19.4356, -2.57872
-51.1413, -24.7121, 1.5275
-26.0445, -13.2635, 2.01126
-0.342331, -0.225171, 0.276977
-52.0702, -24.9336, -1.24484
-69.3904, -32.3187, -0.496545
-47.4974, -22.0148, -1.41258
-2.65241, 0.041782, -0.249526
-31.4054, -16.0601, 2.4194
-36.0897, -18.465, 1.0018
-36.304, -18.4566, -2.65053
-54.4163, -26.3468, -2.13391
-62.4985, -33.4977, -0.487702
-55.4449, -28.7826, 1.69274
-6.87071, 0.875312, -2.99566
-35.2363, -17.6379, 0.789786
-56.4284, -29.3481, -2.10821
-68.8271, -17.1726, -2.62929
-29.7214, -16.0769, 2.75412
-31.0538, -17.4415, 2.68416
-70.042, -34.2138, -0.984583
-50.6513, -29.2326, -0.454236
-34.0027, -17.9027, 1.68778
-62.1687, -32.0943, -2.65053
-32.2092, -16.6929, 1.37549
-41.7211, -22.5123, 1.31148
-58.4432, -30.9522, 1.39709
-2.41741, 0.963503, 0.600905
-64.7293, -32.1135, -1.09509
-4.41907, 1.00474, -2.55367
-46.9009, -24.9371, -2.83286
-63.3534, -32.5737, 0.041416
-1.09269, 0.878195, -1.58003
-33.6125, -17.0642, 1.75071
-54.9905, -28.5488, 2.67846
-59.3312, -28.7606, -2.76185
-53.7508, -28.2358, 1.32264
-55.4223, -27.1575, 0.564936
-2.04572, 0.65574, -0.900154
-54.6235, -26.9334, -2.23017
-5.75772, 1.1256, 2.44129
0.558481, -0.13396, 0.016297
-1.84812, 0.80581, 0.362214
-2.53859, -0.235235, 0.566176
-5.08069, 0.991238, 0.662327
-3.35842, 0.987477, -1.0746
-3.89893, 0.849628, -1.76058
-2.22017, 0.86008, -3.07729
46.3147, 1.84387, -1.81828
75.3087, -4.8938, 0.982372
69.6797, -7.13113, -1.21277
27.718, -0.173894, 2.95355
9.76712, -0.295235, -2.26755
30.8955, 0.489334, -0.082077
32.9722, -2.69441, 0.692212
54.9047, 0.26632, -0.897538
