-0.152416, -22.7475, 2.17711
-2.39417, -0.727284, 0.772161
-0.266481, -17.5993, 1.28472
-0.319764, -13.8858, 2.95226
0.0872706, -14.5564, -0.772251
-0.17982, -14.9548, -1.77792
-0.13568, -9.72061, 0.788198
-5.58747, -0.739996, 1.28865
2.01941, -0.630731, 0.152148
-0.0427433, -6.04069, 2.54127
-0.435539, -18.0019, -1.97359
0.049212, -1.64751, 1.85847
-0.300178, -10.4459, -0.943388
-0.0728159, -4.22224, 2.25222
-0.225886, -27.1685, 0.572758
0.11849, -18.8629, -1.73977
0.301784, -5.02787, 0.695484
-3.69767, -0.770294, -0.387529
-4.96327, -0.817181, 2.22665
-0.562216, -0.648346, -0.788934
0.0161365, -14.8964, -1.18434
-2.68968, -1.10251, 1.46796
2.93546, -1.29503, 0.582823
-1.21233, -0.683805, -3.00056
-4.75587, -0.943558, 1.44895
-3.02302, -0.708028, 0.799503
-0.450353, -22.1654, 2.00407
-0.352043, -17.8414, 3.04774
-0.18218, -18.4831, 1.72782
-0.454967, 1.03399, 1.31524
-3.86848, -0.90656, 2.01036
-0.503174, -16.2929, -2.89328
-0.0120005, 0.758862, -2.51102
-0.214066, -15.203, 0.986452
0.0919664, -9.92106, -0.772324
-0.0627209, -0.393632, 1.59953
-0.0225642, -7.37904, -1.90583
-0.188994, -9.92506, 0.164033
-0.277146, -0.492782, -3.05715
0.153978, -0.456873, -2.79122
0.103803, -21.0366, 0.112536
-0.0343203, -25.2116, -2.72193
-3.17556, -0.621416, -1.50291
-0.0329124, -26.8755, 2.79439
-0.430899, -2.01372, -1.68242
0.102635, -2.56543, -2.6773
-0.337894, -10.4629, -2.53965
-0.556458, -11.1278, 2.80326
-0.0113905, -7.15188, -2.84859
-1.89089, -0.622374, 0.823447
-0.0519347, -1.24737, 2.91808
-0.222621, 0.480613, 1.53052
0.287299, -4.41253, 1.20665
-1.30621, -0.111083, 3.13541
-0.052466, -8.79675, -0.72054
-0.299411, -2.9216, 1.79603
-0.998614, -0.249273, -1.35315
-0.255308, -25.6384, 2.33094
-2.49093, -0.9516, 1.4166
-3.82586, -0.865771, 2.58012
-1.26299, -0.521114, 1.85067
0.816932, -0.455346, -0.923972
-0.129159, -4.19483, -2.8714
1.33471, -0.86926, -1.47351
-6.54734, -0.353507, -2.06596
-8.34904, -1.02578, 1.47375
0.172507, -7.6912, 2.12606
-0.217845, -20.1863, -2.69722
-0.255883, -12.0632, -2.46773
-0.546167, -21.134, -0.262058
2.16488, -0.400573, 1.3931
0.099833, -4.46011, -1.6277
-0.0700429, -21.0261, -1.81644
-2.57635, -0.858413, 3.10675
-0.111374, -11.7918, -2.91959
-0.053341, -4.58853, 1.39229
0.227983, -7.39777, -1.61294
-0.469421, -12.6485, 2.70608
-8.2121, -0.555285, -1.79267
0.150815, -0.675904, -0.367172
-7.18753, -0.549273, 2.60316
-0.276435, -7.84506, 1.15298
0.257484, 0.57664, 3.12452
-5.71766, -0.681981, 2.66703
0.706194, 0.565356, -1.10313
-0.253259, -0.138728, -1.63088
-0.260886, -25.9272, 0.194153
4.11901, -1.28574, -1.93407
-0.378589, -15.0825, 2.33812
-0.836375, -0.0842207, 2.43324
-0.0991133, -22.5189, 1.81795
-0.0927362, -14.449, -0.439703
0.0225014, -17.3295, -0.969634
-0.15505, -1.83429, -0.188528
-0.811345, 0.197783, -1.87339
-10.7236, -0.810952, 0.442207
0.208674, 0.436681, -2.33172
0.482259, 0.099409, 1.91296
-0.234392, 0.522307, 0.077071
-0.154271, -16.2937, -1.21726
3.12383, -0.932339, 1.50059
-1.79246, -0.659041, 1.80028
-6.79242, -0.406608, 1.35402
-0.871059, 0.225862, -1.14673
0.932417, 0.119209, -0.685066
-3.06687, -0.718133, 2.64595
-0.75974, -20.8426, 2.5004
0.531206, -4.12004, -0.828581
-0.168814, -12.2291, 3.00967
-8.70112, -0.327129, -0.602575
0.0960804, -4.80364, -2.34563
-0.363876, -17.1267, 2.31005
-0.630699, 0.778124, 1.30848
0.707585, 0.460879, 1.10394
-0.777736, -0.663769, -1.38743
0.260419, -1.76391, 1.94325
-0.694334, -20.223, -1.38253
-0.226841, -2.00681, 1.90151
-0.152786, -25.7204, -2.89638
-11.1558, -0.485744, 1.42516
-0.307404, -11.2216, -0.90251
-0.105912, -18.8979, -1.32844
2.83879, -1.03787, 0.988922
0.0395428, -20.5884, -0.765367
-0.302356, -18.9287, 0.0366167
-0.0800893, -12.2687, -0.206405
-0.580337, -10.582, -0.87006
-0.137037, -18.887, -1.01188
-17.355, 0.210449, -1.25481
-0.276587, -26.3212, 0.964165
-37.0761, 1.45362, -0.391213
-9.1133, -0.187926, -1.30159
-0.000728778, -17.2777, -2.62753
-0.606726, -39.5703, 0.500549
0.264234, -21.8558, 0.106044
-16.7752, 0.447588, -0.967704
-18.5943, 0.579946, 1.4071
-16.9204, 1.59241, -1.30103
-6.52162, 0.73123, 1.9835
-6.10635, 1.30847, -0.953493
-0.587507, -24.3689, -1.10078
-9.94504, 0.00922876, 1.29252
-31.6463, 2.36095, -0.461379
1.20154, -9.90025, -1.36075
-38.9876, 1.85958, 0.68878
-11.0903, -0.0615841, -3.10934
-11.0161, -0.867067, -2.23517
-14.9338, 0.803685, -2.39126
-6.37788, 0.916246, 3.04588
-6.46753, -0.484812, -2.8415
-11.3852, -0.591695, -2.92755
-3.89763, 0.527002, -0.413493
-10.0537, -0.632476, 0.569665
0.586872, -1.13964, 1.10976
-35.7341, 2.06474, -2.5214
-33.0069, 2.55568, 0.459588
-35.4585, 2.04834, -0.0195864
-17.0169, 0.417658, 2.39068
-18.8586, 0.209617, 0.236323
-9.69631, -0.569201, 0.953799
-40.2303, 1.31847, -0.65853
-16.9452, 0.765408, -0.234035
-38.5549, 1.28233, -2.30232
-28.8335, 1.49924, 2.03753
-35.5399, 0.286043, -2.00596
-12.2588, 0.992712, -0.609941
-44.7865, 0.657153, 0.152141
-9.1614, 1.30274, 1.727
-7.11416, 1.14843, -0.334136
-16.5252, 1.37056, -1.08334
-23.7792, 0.572815, -0.502312
-37.1746, 0.229992, -2.31256
-12.3477, 0.998467, 2.2436
-1.24825, 0.730556, -2.53206
-1.13116, -0.303365, -2.64512
-43.7055, 0.51138, -1.00401
-34.945, 1.43733, -1.7109
-43.6234, 0.25533, -2.45832
-6.70104, 1.19882, 1.27368
-16.2278, 0.465312, 1.40745
-31.5711, 1.06659, 2.32787
-36.5517, 1.58579, 1.49334
-12.661, 0.809317, 1.95235
-22.5346, 0.484044, -1.37016
-32.0557, 0.607993, 2.85941
-1.99582, 0.914992, 1.93362
-21.595, 0.921959, 0.0472761
-38.5815, 0.323786, 2.86112
-37.778, 0.599643, -0.765086
-22.1458, 0.762426, 0.964292
-3.10122, -0.244288, -3.07296
-21.9792, 0.219818, 0.940229
-9.77829, 0.00962156, 1.74439
-42.0216, 0.938461, 2.89474
-9.31779, -0.239345, -1.86357
-29.1546, 1.71396, -0.316513
-0.710059, -0.297204, -2.49065
-27.383, 1.53195, 2.0859
-38.4309, 2.28995, -2.89277
-33.4134, 0.55312, 0.687404
-26.8132, 0.511117, -1.72878
-12.771, 0.264071, -0.986745
-25.7746, 0.118616, 0.174979
-47.6031, 0.311354, -1.9104
-25.7824, 1.06837, -2.07219
-37.1453, 1.65908, 0.853012
-46.3074, 0.889198, -0.928902
-37.2371, 1.36335, -2.30692
-35.9808, 2.01023, 2.27659
-27.5916, 1.0942, 1.22521
-0.724254, 0.956477, -2.3093
-5.9539, 1.21463, 1.81655
-17.0589, -0.0122847, -1.57905
-7.08426, -0.070478, 0.771812
-11.1716, 0.579575, -2.49074
-33.3698, 0.781629, -0.37791
-7.34553, 1.21779, 0.215823
-44.937, 0.713622, -2.09626
-22.5049, 0.426975, -2.65835
-28.5333, 1.53233, 1.41299
-4.49932, 0.0294267, 1.04981
-41.2647, 0.746979, 1.98631
-44.5032, 1.09383, -1.07986
-19.7683, 1.14148, -1.8865
-44.1359, 1.271, 2.67243
-24.8748, 0.857223, -2.42295
-2.57897, -0.985739, 0.36544
-9.67496, 1.84715, 2.00984
-13.2417, 1.01159, 0.510425
-5.7364, -0.286412, 1.33635
-22.0459, 0.853509, 3.0001
-32.0538, 0.593436, -1.52518
-11.9903, 1.7044, -0.779898
-18.6528, 0.705903, 0.948502
-22.0456, -0.553241, -0.753151
-32.2882, 1.76231, -1.01867
-1.99855, -0.972972, -1.30744
-2.99785, 0.923319, 0.683039
-9.74182, -0.199961, -0.942421
-21.0152, 1.60163, -0.521508
-1.26863, 0.0642675, 1.87718
-0.649881, -0.396816, -1.57966
-2.80005, 0.48311, 3.01734
-2.06231, 0.988389, -0.382863
0.626495, 0.0108943, -1.7663
2.59758, -0.00801167, -2.79129
5.07001, -1.65122, 1.52251
0.0582784, -0.667345, -0.775654
0.606828, 0.263812, 1.65053
-1.34059, 0.965191, -0.705167
-1.80762, 0.503928, 3.12383
-0.597841, -0.727255, 1.91142
1.19544, 0.433179, -1.20605
2.76732, 0.929305, 0.615619
-1.21587, -0.31157, -3.02252
1.86286, 0.950369, -2.72156
2.17402, -0.351891, -1.4518
0.748746, 0.111357, -0.331005
1.32431, 0.603121, -0.96774
1.97918, 1.01858, 1.10305
-0.398846, 0.207489, -1.19138
1.51522, 0.0108818, 1.65759
2.0934, -0.37067, -1.02104
0.142354, 0.170892, 1.30181
-0.505909, -7.6012, 1.81082
1.08273, -23.5674, 0.934285
1.698, 0.918051, -0.699923
0.389794, -6.92044, -1.48142
0.40941, -0.0705203, -1.17705
-0.443376, 0.70775, -0.88016
0.386642, 2.86494, -0.765924
-0.913963, 0.335445, -1.90299
-1.53948, -0.251826, -0.948571
-0.160243, -1.12646, 1.40955
-1.2461, 0.404503, 1.84409
0.670737, 3.028, -1.03949
-0.312468, -0.383944, -1.52463
4.8219, -1.24504, -1.48389
4.07379, -1.64025, 2.54034
4.90246, -1.87905, 2.63099
0.0777508, 3.77685, 2.01845
-0.67994, 18.5128, -0.27336
-0.14831, 9.23204, -2.78183
2.02118, 0.531476, 0.114641
-0.407346, 11.6507, -0.0524304
2.83021, 1.04379, 0.664741
-0.550359, 19.5148, 2.03299
-0.21823, 14.7179, -0.633591
-0.44646, 20.5191, -1.27679
0.0442792, 3.23613, 2.05855
0.0822287, 3.97588, 2.79131
-1.58208, 18.7097, 2.93457
0.0853667, 16.122, 2.80195
0.0664189, 6.6238, 1.15395
41.9846, -7.01496, -0.401813
0.30709, 3.55044, -2.36285
3.14674, 1.03545, 1.39807
0.184964, 5.83542, -2.41359
-0.618086, 24.4384, -1.12957
-0.49421, 5.00167, -1.52044
2.58019, -0.183837, 2.83767
-0.483685, 16.8397, -2.91812
-0.0221281, 14.1862, 2.85588
41.3862, -5.41306, 1.51931
4.01414, -1.80454, -2.70406
-1.59348, 19.3991, -0.0922465
-1.71331, 18.1153, 2.88116
2.44771, -0.51247, 3.09572
0.271054, -16.1106, 3.08187
-0.0423466, -7.29131, -2.29895
-1.01328, -21.4626, 3.04904
-0.884116, -14.7276, 1.21682
-0.704966, -5.58955, -3.04293
0.0273118, -13.0128, -3.07259
0.0346083, -1.06148, -2.88458
0.0943924, -14.626, -2.07806
-0.547005, -20.0167, -0.903629
-0.286628, -17.5309, -1.39525
-0.0433377, -11.2243, 2.56384
3.50599, -0.123153, -0.48012
1.09442, 1.70976, 2.00411
-24.3972, -0.0946056, 2.64005
2.90142, -0.652409, 2.12772
-0.187195, -7.548, 1.37649
-0.513968, -13.27, -2.24967
-0.915134, -25.6227, -3.03232
-0.399365, -9.69638, 1.90748
-0.305608, -3.34203, -3.00398
-0.481748, -15.1055, 1.58296
-42.4711, 1.41202, 2.82576
0.118075, -11.2928, 1.31683
-0.304124, -12.7892, 1.59119
-0.754907, -19.5297, 0.640818
-0.226454, -23.8213, 0.0465794
-0.415767, -0.507259, -0.716316
-0.152929, -9.77216, -1.37729
19.657, -45.1368, -1.03738
-0.670369, -17.2057, -2.72376
0.0550844, -24.3638, 2.13002
-0.353939, -17.4689, 2.44146
0.189892, -11.5645, 2.64777
-0.23293, -3.54372, -2.77093
-0.097893, -3.25152, -1.87306
0.0702876, -7.80737, 0.584509
-0.303769, -19.0037, -0.0107855
0.285317, -6.6021, 3.13853
0.103765, -12.8038, -2.0613
-0.517636, -7.79457, 0.951959
-0.316172, -5.59788, 1.16886
-0.0372074, -21.8328, 2.11476
0.569747, -22.5776, 1.87229
0.476936, -5.34157, 0.885097
0.911268, -29.3936, -2.61945
-0.340359, -19.9264, 2.20358
-0.00759381, -11.2447, -1.19369
-0.161261, -8.085, 0.167175
-1.86111, -25.9729, 2.74576
0.0446709, -4.1405, -0.850436
-0.11009, -10.7188, -1.09501
-0.566761, -19.0827, 2.59642
-0.25369, -9.75886, -0.662836
-0.0954847, -20.3997, 2.50443
0.325347, -28.7872, -2.53976
-0.223528, -12.4559, 2.01121
-0.0723918, -21.7788, 1.28634
0.446255, -13.189, 2.8391
-0.331553, -2.4318, 3.07616
-0.136914, -22.3855, 2.75818
0.260116, -16.1543, -1.77313
-0.13564, -6.19498, 1.48816
-0.255959, -20.7448, 0.979544
0.483343, -27.7155, 2.08824
0.043058, -21.4265, -1.44625
0.236938, -25.7943, -0.179336
-0.344715, -5.84542, 2.42031
0.0433595, -20.2716, -0.0746122
0.199758, -14.549, -0.366549
0.395244, -5.92071, 0.822926
0.111245, -29.384, -2.12111
-0.165839, -19.3122, 0.0113464
0.127995, -26.6221, -0.431421
0.359393, -16.4166, -2.61742
0.109202, -19.1591, -1.48691
0.670451, -24.593, 1.32425
0.040118, -19.7837, 2.6707
0.299739, -27.268, 1.6349
-0.570776, -7.72818, -2.09043
0.58543, -25.6743, 0.575874
0.349572, -5.73903, 2.26916
0.52706, -28.3826, -1.29967
0.115702, -21.4188, -3.13246
1.87079, -53.9025, -3.03833
1.36477, -43.262, 1.91187
0.545898, -42.3164, -1.48572
-0.146337, -11.2083, 0.83606
-0.0240018, -16.565, -2.44171
-0.0761247, -5.53366, 2.38234
-0.0889581, -6.38782, -0.815118
-0.0399692, -10.3541, -0.926499
-0.216268, -23.8215, -2.82733
-0.280693, -13.9128, -1.80749
0.00620908, -13.2242, 1.01538
0.279983, -19.6486, 1.06186
-0.107214, -13.1894, -1.16603
0.800414, -28.7938, 0.0349521
-0.288896, -17.3731, 2.01838
-0.347523, -14.5977, -0.637423
-0.162024, -5.2606, 0.891949
-0.5494, -8.08501, 1.62862
0.311357, -17.1333, 2.57305
-0.0385145, -11.4124, -0.292921
0.320242, -11.3687, -1.68755
0.0333159, -24.2434, -0.45254
0.24989, -21.665, -0.810713
0.214372, -7.7725, -1.77273
0.0855922, -28.0819, 1.59972
-0.222453, -16.5756, 2.54351
-0.631883, -8.25337, 1.39751
-0.0253839, -21.5108, 0.0902572
0.216636, -24.4186, -2.14464
-0.39027, -7.1272, -1.29202
-0.156773, -13.3088, -0.888161
0.266832, -21.2954, 1.35539
0.293137, -22.8039, 2.13741
0.226976, -20.0497, -1.68509
-0.105236, -11.2212, 2.57413
0.543365, -20.7261, 2.04952
-0.258372, -13.1013, -3.06905
0.128639, -11.3891, -1.58505
-0.202741, -13.055, 2.99325
0.430405, -27.2052, -0.62583
0.487957, -23.2782, 2.84197
-0.00815926, -17.0486, -0.833676
-0.0411168, -19.1027, 0.654757
-0.590905, -16.9776, -2.81155
0.153885, -10.1778, 0.211654
0.377429, -25.311, -1.75671
-0.295419, -17.9148, -3.06454
-0.0893375, -18.3474, -1.05456
0.270165, -24.437, 0.542593
0.434958, -11.6273, -2.2556
-0.108429, -9.66441, 0.646182
0.553487, -12.4174, 1.43382
0.072682, -18.9993, 0.122684
0.450554, -27.5462, 2.61361
-0.190613, -14.1323, -0.21062
-0.17809, -12.8983, 0.248706
-0.0771579, -18.4499, 0.535837
0.212898, -24.6026, 0.548994
-0.234347, -12.4777, -0.381578
0.236005, -15.2923, -2.81397
-0.154655, -9.49933, 1.3971
0.358605, -27.0365, -1.34816
-0.103032, -18.287, -1.06912
0.604464, -25.711, 2.30084
0.456767, -26.4652, -0.503992
0.213836, -11.2999, -3.02157
-0.113708, -19.3972, 3.06496
0.0852479, -17.873, 0.0352342
0.375903, -16.9188, 1.02547
0.405183, -23.4936, 3.00632
0.158339, -15.7282, -0.320173
0.0720692, -21.4748, -1.54921
-0.0880625, -16.916, 0.571068
-0.230622, -17.3385, 2.94149
0.205884, -23.7032, 2.77069
-0.159696, -21.7971, 1.52623
-0.14427, -10.2796, 1.94913
0.0327256, -21.2156, 0.398866
0.143937, -18.3978, 1.52027
0.0625825, -18.6802, -2.73555
-0.500949, -16.0328, 1.48727
0.190002, -20.5004, 1.38473
0.797914, -25.2382, -2.87637
0.193828, -12.0721, 2.6395
0.806634, -28.1579, 1.40378
0.496908, -17.642, -1.11331
0.368125, -26.525, 0.540748
-0.0758841, -13.1671, -0.159046
0.246754, -22.9383, 2.06443
0.0315029, -12.2578, 2.06902
0.474296, -14.6077, -0.623596
-0.0126517, -17.8279, -1.57176
