508.571, 27.6224, -1.33043
516.355, -5.43171, -0.797086
509.752, -9.26896, 0.377773
508.431, -9.90234, -1.13112
535.997, 15.9384, 0.913285
551.148, -6.0396, -3.1125
508.722, -11.9154, -2.33136
509.869, 17.2481, 3.12976
550.481, 10.0314, 2.26673
532.226, -7.7634, 0.662829
508.723, -11.4059, 2.06021
506.142, 19.4784, 2.45096
534.269, 16.4366, 2.60352
518.354, -7.25438, 1.14024
569.386, -0.563491, 2.64729
568.788, -1.44758, 1.6931
497.053, -2.65566, -0.47184
512.759, -17.5137, -1.20128
507.112, -5.52291, 1.07226
542.193, -0.018867, -0.764444
503.263, -9.07843, 2.50146
503.852, -17.7509, 1.8683
527.6, -3.35664, 0.749668
517.795, 22.8256, 1.72485
504.749, -3.38717, 1.1865
534.027, -0.71444, -1.32604
525.535, -5.05353, -2.06167
550.734, 7.27172, -2.99774
528.81, -12.176, -0.573613
558.814, -2.38353, 2.52865
536.456, -5.90231, 2.34344
510.241, -15.7486, 1.39452
523.157, -11.0106, -0.892175
507.145, -13.5277, 2.58007
552.72, 9.24541, 0.928386
506.674, -4.20848, -1.96303
531.785, 16.001, 2.89303
523.201, 14.1149, 0.781361
517.722, -2.17886, 3.01296
499.789, -0.280945, -0.155278
506.353, 35.3531, 2.77496
556.06, 5.6331, -0.457322
546.662, -4.25559, -1.11758
541.961, -7.38255, 0.791859
500.201, -0.687471, 2.69854
509.622, -15.6303, -2.77721
509.285, 23.8583, -1.81048
541.347, -5.71685, -3.08662
508.157, -1.04036, 0.0086
547.577, -7.89075, -2.46881
506.485, 26.6124, -1.12517
524.302, 13.1214, 2.98397
506.883, -0.71849, 2.58778
516.506, 20.1858, 0.892108
537.725, -7.67225, 0.978576
528.119, 18.0749, 2.14247
511.008, -14.3493, -0.663308
512.023, -20.7272, 1.96417
538.348, -6.04577, 1.01655
510.592, 6.89968, -0.222213
505.157, -27.515, 0.789274
534.892, -4.31245, 3.05967
505.109, -32.3841, 2.12771
577.523, -2.51318, 2.35736
603.85, 26.9214, 0.610909
631.817, 50.4469, 1.50484
627.365, 50.7506, 1.31167
578.525, -2.35406, 1.05128
577.488, -1.72482, -2.59044
605.625, 38.0368, 2.66436
600.706, 29.2137, 0.819582
628.868, 59.7946, 1.17838
619.564, 48.3807, -1.29524
623.374, 46.3872, -2.32015
630.947, 48.8088, -1.70844
631.407, 58.2569, -2.04633
636.63, 50.5424, 1.86412
616.439, -2.97602, 1.78026
645, -13.9218, 2.40493
645.158, 45.58, -1.75865
615.482, 17.2363, -3.0474
623.084, 19.2899, -1.01413
623.673, 10.639, -1.19903
632.924, 3.52388, -1.59498
641.321, -8.21691, -0.167464
642.879, 50.2674, -1.11407
596.603, 72.1505, 0.651407
590.043, 79.7911, -1.28392
584.012, 61.3134, 1.86998
526.146, 7.5411, 0.869507
578.524, 3.97489, -1.31092
596.033, 73.3088, -1.18278
649.033, 30.5034, 1.2093
598.612, 72.9947, 2.25805
616.686, 55.9324, -0.352511
578.721, 4.53106, -2.79535
618.436, 53.1808, 1.55804
614.152, 12.645, -2.88199
600.146, 26.9176, 1.05365
627.17, 55.6452, 2.0368
