-12.3927, 8.82015, 2.41391
-3.95533, 8.50776, -0.814095
-4.09863, 8.41837, 0.748791
-7.42202, 8.63539, -1.62443
-11.1118, 8.88986, 2.80382
-7.79791, 8.50323, 1.50654
-5.02531, 8.56329, 0.217983
-10.4374, 8.28367, -1.06413
-7.99791, 8.79128, -1.94659
-7.50619, 9.34263, 0.922618
-5.54206, 9.02476, -0.285706
-11.0183, 9.83433, -2.44555
-9.19101, 8.7851, 1.8999
-5.83061, 8.9769, -2.69188
-9.10934, 9.00498, 2.84751
-12.5723, 9.08915, -2.81513
-3.04296, 8.5352, 2.00857
-4.69977, 8.83599, 1.06805
-6.49024, 9.02854, 0.377701
-9.34821, 8.32916, 2.50608
-4.41151, 9.22099, -0.561449
-10.9396, 9.3446, 0.107536
-6.19118, 8.09138, -2.90376
-4.185, 8.39335, -0.604445
-11.7062, 9.21097, -1.64811
-6.62714, 8.48505, -2.21064
-8.09677, 9.72822, 1.10712
-12.2336, 9.66415, 0.926442
-5.61092, 8.65669, 1.27218
-11.5713, 9.68729, 1.70889
-4.42002, 8.94199, -2.31967
-9.9099, 9.04651, -0.175948
-7.62435, 9.49838, 3.03868
-12.3541, 9.46876, -2.41955
-10.6293, 8.45093, -0.917148
-10.0174, 8.54647, -0.594916
-12.3086, 9.0239, 1.04229
-5.16223, 8.27005, -2.34712
-11.0492, 10.0743, 0.815268
-7.28809, 8.88399, 2.99784
-11.9933, 9.26395, 2.28173
-7.75048, 8.6289, 0.467409
-11.8249, 10.1726, 1.95771
-8.37738, 10.0213, 0.236116
-12.6083, 9.80788, 2.15701
-10.7469, 10.2294, -2.19318
-7.51823, 9.25344, 0.967606
-9.47643, 9.24794, -2.85673
-7.57802, 9.35014, -2.493
-10.476, 10.1139, -1.96704
-10.3435, 9.97521, -1.85774
-10.5428, 9.88971, 0.897559
-9.5649, 9.54175, -1.93125
-8.27434, 8.67797, -2.12033
-7.32864, 8.7533, 1.86559
-9.4206, 8.98536, -2.735
-10.7047, 9.8159, -2.25312
-10.6629, 8.89998, 0.874689
-7.88324, 8.45157, -2.86494
-9.07686, 8.64121, -2.93919
-8.46557, 8.77887, 2.13832
-11.8997, 10.4071, 0.951192
-7.54229, 8.58153, 1.97793
-8.54689, 9.77137, 1.12052
-10.5701, 8.56767, 0.314156
-10.8249, 10.2466, 1.1995
-11.5062, 10.3474, 1.06532
-9.50954, 8.90552, 1.13049
-8.8551, 9.84841, -1.85256
-8.93931, 10.0473, -2.04459
-11.677, 9.80251, -1.95671
-10.1869, 9.58432, -2.97398
-9.27215, 8.54393, 1.69347
-10.7953, 10.3493, -1.94448
-10.4953, 9.20278, -3.06722
-12.2948, 9.27686, 2.62424
-9.94726, 8.75076, -2.35674
-11.6014, 10.2906, -2.01653
-13.9433, 10.4028, -2.98792
-10.6763, 9.40466, -1.12834
-12.6409, 9.88579, -2.79304
-11.3329, 9.90629, 1.66598
-9.77579, 9.10096, -1.0259
-12.2365, 10.604, 0.730908
-10.3621, 10.2488, 1.12231
-10.9119, 9.94593, -0.606912
-10.7511, 9.7362, 1.21698
-13.3351, 10.3164, -2.51524
-12.1744, 9.62881, 1.98211
